VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0029721 0.439361 8.89322e-06 1.94921 74.8812 -0.400604 1.73184e-08 1.47358
0.0029731 0.439151 8.89124e-06 1.9449 74.8977 -0.400707 1.73089e-08 1.46556
0.0029741 0.43894 8.88926e-06 1.9406 74.9142 -0.40081 1.72994e-08 1.45754
0.0029751 0.43873 8.88728e-06 1.93633 74.9306 -0.400913 1.729e-08 1.44952
0.0029761 0.438519 8.8853e-06 1.93206 74.9471 -0.401016 1.72805e-08 1.4415
0.0029771 0.438309 8.88332e-06 1.92782 74.9636 -0.401118 1.7271e-08 1.43348
0.0029781 0.438099 8.88133e-06 1.92358 74.9801 -0.401221 1.72615e-08 1.42545
0.0029791 0.437888 8.87935e-06 1.91937 74.9966 -0.401324 1.72521e-08 1.41742
0.0029801 0.437678 8.87736e-06 1.91516 75.0131 -0.401428 1.72426e-08 1.4094
0.0029811 0.437467 8.87537e-06 1.91097 75.0296 -0.401531 1.72331e-08 1.40136
0.0029821 0.437257 8.87338e-06 1.90679 75.0461 -0.401634 1.72236e-08 1.39333
0.0029831 0.437046 8.87139e-06 1.90263 75.0626 -0.401737 1.72141e-08 1.38529
0.0029841 0.436836 8.86939e-06 1.89847 75.0791 -0.40184 1.72047e-08 1.37726
0.0029851 0.436626 8.8674e-06 1.89433 75.0956 -0.401943 1.71952e-08 1.36922
0.0029861 0.436415 8.8654e-06 1.8902 75.1122 -0.402047 1.71857e-08 1.36117
0.0029871 0.436205 8.86341e-06 1.88609 75.1287 -0.40215 1.71762e-08 1.35313
0.0029881 0.435994 8.86141e-06 1.88198 75.1453 -0.402253 1.71667e-08 1.34508
0.0029891 0.435784 8.85941e-06 1.87788 75.1618 -0.402357 1.71572e-08 1.33703
0.0029901 0.435573 8.85741e-06 1.87379 75.1784 -0.40246 1.71477e-08 1.32898
0.0029911 0.435363 8.8554e-06 1.86972 75.1949 -0.402564 1.71383e-08 1.32093
0.0029921 0.435153 8.8534e-06 1.86565 75.2115 -0.402667 1.71288e-08 1.31288
0.0029931 0.434942 8.85139e-06 1.86159 75.228 -0.402771 1.71193e-08 1.30482
0.0029941 0.434732 8.84939e-06 1.85754 75.2446 -0.402875 1.71098e-08 1.29676
0.0029951 0.434521 8.84738e-06 1.8535 75.2612 -0.402978 1.71003e-08 1.2887
0.0029961 0.434311 8.84537e-06 1.84947 75.2778 -0.403082 1.70908e-08 1.28064
0.0029971 0.4341 8.84336e-06 1.84544 75.2944 -0.403186 1.70813e-08 1.27257
0.0029981 0.43389 8.84134e-06 1.84143 75.3109 -0.40329 1.70718e-08 1.26451
0.0029991 0.433679 8.83933e-06 1.83742 75.3275 -0.403393 1.70623e-08 1.25644
0.0030001 0.433469 8.83732e-06 1.83342 75.3441 -0.403497 1.70528e-08 1.24837
0.0030011 0.433258 8.8353e-06 1.82943 75.3608 -0.403601 1.70433e-08 1.24029
0.0030021 0.433048 8.83328e-06 1.82544 75.3774 -0.403705 1.70338e-08 1.23222
0.0030031 0.432837 8.83127e-06 1.82146 75.394 -0.403809 1.70243e-08 1.22414
0.0030041 0.432627 8.82925e-06 1.81749 75.4106 -0.403913 1.70148e-08 1.21606
0.0030051 0.432416 8.82723e-06 1.81353 75.4272 -0.404017 1.70053e-08 1.20798
0.0030061 0.432206 8.8252e-06 1.80957 75.4439 -0.404122 1.69958e-08 1.1999
0.0030071 0.431995 8.82318e-06 1.80563 75.4605 -0.404226 1.69863e-08 1.19181
0.0030081 0.431785 8.82116e-06 1.80159 75.4771 -0.40433 1.69767e-08 1.18372
0.0030091 0.431574 8.81924e-06 1.79593 75.4936 -0.40444 1.69672e-08 1.17563
0.0030101 0.431364 8.81719e-06 1.79252 75.5101 -0.404543 1.69577e-08 1.16754
0.0030111 0.431153 8.81514e-06 1.78893 75.5268 -0.404646 1.69482e-08 1.15945
0.0030121 0.430943 8.81309e-06 1.78524 75.5435 -0.40475 1.69387e-08 1.15135
0.0030131 0.430732 8.81104e-06 1.7815 75.5602 -0.404854 1.69292e-08 1.14325
0.0030141 0.430522 8.809e-06 1.77771 75.5769 -0.404958 1.69197e-08 1.13515
0.0030151 0.430311 8.80696e-06 1.77388 75.5936 -0.405062 1.69101e-08 1.12705
0.0030161 0.430101 8.80493e-06 1.77003 75.6103 -0.405167 1.69006e-08 1.11894
0.0030171 0.42989 8.80289e-06 1.76616 75.627 -0.405271 1.68911e-08 1.11084
0.0030181 0.42968 8.80085e-06 1.76229 75.6437 -0.405376 1.68816e-08 1.10273
0.0030191 0.429469 8.79882e-06 1.75843 75.6604 -0.405481 1.68721e-08 1.09462
0.0030201 0.429259 8.79678e-06 1.75457 75.6771 -0.405586 1.68625e-08 1.08651
0.0030211 0.429048 8.79473e-06 1.75071 75.6938 -0.405691 1.6853e-08 1.07839
0.0030221 0.428838 8.79269e-06 1.74685 75.7105 -0.405796 1.68435e-08 1.07027
0.0030231 0.428627 8.79065e-06 1.743 75.7273 -0.405901 1.6834e-08 1.06215
0.0030241 0.428416 8.78861e-06 1.73914 75.744 -0.406006 1.68244e-08 1.05403
0.0030251 0.428206 8.78656e-06 1.73533 75.7607 -0.406111 1.68149e-08 1.04591
0.0030261 0.427995 8.78454e-06 1.73117 75.7774 -0.406217 1.68054e-08 1.03778
0.0030271 0.427785 8.78256e-06 1.72643 75.794 -0.406325 1.67958e-08 1.02966
0.0030281 0.427574 8.78049e-06 1.72276 75.8107 -0.40643 1.67863e-08 1.02153
0.0030291 0.427364 8.77838e-06 1.71976 75.8277 -0.406532 1.67768e-08 1.01339
0.0030301 0.426991 8.77115e-06 1.75437 75.3507 -0.406552 1.67622e-08 1.999
0.0030311 0.426781 8.74499e-06 1.85631 75.544 -0.40554 1.67526e-08 1.99087
0.0030321 0.426573 8.6975e-06 1.90114 75.2255 -0.403534 1.67431e-08 1.98283
0.0030331 0.426365 8.66156e-06 1.9118 74.9668 -0.402062 1.67337e-08 1.97481
0.0030341 0.426158 8.63707e-06 1.89613 74.7839 -0.40112 1.67242e-08 1.96681
0.0030351 0.425952 8.62321e-06 1.85719 74.6706 -0.40067 1.67147e-08 1.95881
0.0030361 0.425744 8.66757e-06 1.83205 75.0654 -0.402928 1.67052e-08 1.95079
0.0030371 0.425548 8.79907e-06 1.86615 76.3118 -0.40923 1.66961e-08 1.9432
0.0030381 0.425388 8.77935e-06 1.85905 76.3983 -0.408466 1.66882e-08 1.93701
0.0030391 0.425178 8.77253e-06 1.84355 76.3598 -0.408351 1.66786e-08 1.92886
0.0030401 0.424967 8.76927e-06 1.83302 76.3607 -0.408401 1.66691e-08 1.92069
0.0030411 0.424756 8.76555e-06 1.82213 76.3578 -0.408431 1.66595e-08 1.91252
0.0030421 0.424545 8.76245e-06 1.81243 76.3608 -0.408489 1.665e-08 1.90435
0.0030431 0.424334 8.75951e-06 1.80323 76.3663 -0.408555 1.66404e-08 1.89618
0.0030441 0.424123 8.75687e-06 1.79515 76.3748 -0.408635 1.66309e-08 1.88801
0.0030451 0.423913 8.75432e-06 1.78746 76.3848 -0.408719 1.66213e-08 1.87983
0.0030461 0.423702 8.75191e-06 1.78058 76.3965 -0.40881 1.66118e-08 1.87165
0.0030471 0.423491 8.74955e-06 1.77396 76.409 -0.408903 1.66022e-08 1.86348
0.0030481 0.42328 8.74727e-06 1.76793 76.4225 -0.409 1.65927e-08 1.85529
0.0030491 0.423069 8.74502e-06 1.76206 76.4365 -0.409099 1.65831e-08 1.84711
0.0030501 0.422859 8.74281e-06 1.75662 76.4512 -0.409199 1.65736e-08 1.83893
0.0030511 0.422648 8.74062e-06 1.75128 76.4662 -0.409301 1.6564e-08 1.83074
0.0030521 0.422437 8.73845e-06 1.74625 76.4816 -0.409404 1.65545e-08 1.82255
0.0030531 0.422226 8.7363e-06 1.74129 76.4973 -0.409507 1.65449e-08 1.81436
0.0030541 0.422015 8.73417e-06 1.73657 76.5132 -0.409612 1.65353e-08 1.80617
0.0030551 0.421805 8.73205e-06 1.7318 76.5293 -0.409717 1.65258e-08 1.79798
0.0030561 0.421594 8.72994e-06 1.72713 76.5456 -0.409823 1.65162e-08 1.78978
0.0030571 0.421383 8.72784e-06 1.72263 76.5621 -0.409929 1.65067e-08 1.78158
0.0030581 0.421172 8.72574e-06 1.71835 76.5787 -0.410036 1.64971e-08 1.77338
0.0030591 0.420961 8.72364e-06 1.71406 76.5955 -0.410143 1.64875e-08 1.76517
0.0030601 0.420751 8.72155e-06 1.70989 76.6124 -0.41025 1.6478e-08 1.75697
0.0030611 0.42054 8.71946e-06 1.70576 76.6293 -0.410357 1.64684e-08 1.74876
0.0030621 0.420329 8.71738e-06 1.70167 76.6464 -0.410465 1.64588e-08 1.74055
0.0030631 0.420118 8.7153e-06 1.69761 76.6635 -0.410573 1.64493e-08 1.73234
0.0030641 0.419907 8.71323e-06 1.69359 76.6807 -0.410681 1.64397e-08 1.72413
0.0030651 0.419696 8.71115e-06 1.68961 76.6979 -0.41079 1.64301e-08 1.71591
0.0030661 0.419486 8.70908e-06 1.68566 76.7152 -0.410898 1.64205e-08 1.70769
0.0030671 0.419275 8.70701e-06 1.68174 76.7326 -0.411007 1.6411e-08 1.69947
0.0030681 0.419064 8.70494e-06 1.67785 76.7499 -0.411116 1.64014e-08 1.69125
0.0030691 0.418853 8.70288e-06 1.67392 76.7674 -0.411226 1.63918e-08 1.68302
0.0030701 0.418642 8.70082e-06 1.67001 76.7849 -0.411336 1.63822e-08 1.67479
0.0030711 0.418431 8.69877e-06 1.66613 76.8025 -0.411446 1.63727e-08 1.66657
0.0030721 0.41822 8.6967e-06 1.6623 76.8199 -0.411555 1.63631e-08 1.65833
0.0030731 0.41801 8.69462e-06 1.65851 76.8373 -0.411664 1.63535e-08 1.6501
0.0030741 0.417799 8.69253e-06 1.65474 76.8548 -0.411773 1.63439e-08 1.64186
0.0030751 0.417588 8.69046e-06 1.65097 76.8723 -0.411883 1.63343e-08 1.63363
0.0030761 0.417377 8.68842e-06 1.64718 76.8902 -0.411995 1.63248e-08 1.62539
0.0030771 0.417166 8.68639e-06 1.64343 76.9082 -0.412107 1.63152e-08 1.61714
0.0030781 0.416955 8.68433e-06 1.63978 76.926 -0.412217 1.63056e-08 1.6089
0.0030791 0.416744 8.6822e-06 1.63622 76.9432 -0.412325 1.6296e-08 1.60065
0.0030801 0.416534 8.68003e-06 1.63255 76.96 -0.412431 1.62864e-08 1.5924
0.0030811 0.416323 8.67797e-06 1.62852 76.9774 -0.412541 1.62768e-08 1.58415
0.0030821 0.416112 8.67608e-06 1.62436 76.9964 -0.412661 1.62672e-08 1.5759
0.0030831 0.415901 8.67419e-06 1.62132 77.0166 -0.41278 1.62577e-08 1.56764
0.0030841 0.41569 8.67187e-06 1.62012 77.0346 -0.412879 1.62481e-08 1.55938
0.0030851 0.415479 8.66922e-06 1.618 77.0485 -0.412962 1.62385e-08 1.55112
0.0030861 0.415268 8.66716e-06 1.6125 77.0639 -0.413074 1.62289e-08 1.54286
0.0030871 0.415057 8.66575e-06 1.60515 77.0842 -0.413216 1.62193e-08 1.5346
0.0030881 0.414846 8.66453e-06 1.59925 77.1077 -0.413368 1.62097e-08 1.52633
0.0030891 0.414635 8.66288e-06 1.59668 77.1309 -0.4135 1.62001e-08 1.51806
0.0030901 0.414425 8.66024e-06 1.59672 77.1475 -0.413584 1.61905e-08 1.50979
0.0030911 0.414214 8.65694e-06 1.5957 77.1564 -0.413637 1.61809e-08 1.50151
0.0030921 0.414003 8.65398e-06 1.59041 77.1643 -0.413706 1.61713e-08 1.49324
0.0030931 0.413792 8.65171e-06 1.58243 77.1756 -0.413809 1.61617e-08 1.48496
0.0030941 0.413581 8.65006e-06 1.57452 77.1933 -0.413941 1.61521e-08 1.47668
0.0030951 0.41337 8.64815e-06 1.57135 77.2137 -0.41406 1.61425e-08 1.4684
0.0030961 0.413159 8.64599e-06 1.57102 77.2337 -0.414168 1.61329e-08 1.46012
0.0030971 0.412948 8.64381e-06 1.5695 77.2535 -0.414275 1.61233e-08 1.45183
0.0030981 0.412737 8.64182e-06 1.56781 77.2735 -0.414391 1.61137e-08 1.44354
0.0030991 0.412526 8.63988e-06 1.56494 77.2939 -0.41451 1.61041e-08 1.43525
0.0031001 0.412316 8.63812e-06 1.5617 77.3147 -0.414638 1.60945e-08 1.42696
0.0031011 0.412105 8.63636e-06 1.55809 77.3358 -0.414766 1.60849e-08 1.41866
0.0031021 0.411894 8.63462e-06 1.55471 77.3569 -0.414895 1.60753e-08 1.41036
0.0031031 0.411683 8.6328e-06 1.55125 77.3776 -0.41502 1.60657e-08 1.40206
0.0031041 0.411472 8.63089e-06 1.54811 77.3975 -0.415141 1.60561e-08 1.39376
0.0031051 0.411261 8.62887e-06 1.54477 77.4164 -0.415256 1.60464e-08 1.38545
0.0031061 0.41105 8.62666e-06 1.54134 77.4335 -0.415363 1.60368e-08 1.37715
0.0031071 0.410839 8.62426e-06 1.53742 77.4485 -0.415461 1.60272e-08 1.36884
0.0031081 0.410628 8.6217e-06 1.53306 77.4614 -0.415551 1.60176e-08 1.36053
0.0031091 0.410417 8.61902e-06 1.52785 77.4726 -0.415635 1.6008e-08 1.35221
0.0031101 0.410206 8.61632e-06 1.52283 77.4833 -0.415719 1.59984e-08 1.3439
0.0031111 0.409995 8.61373e-06 1.51736 77.4951 -0.415808 1.59888e-08 1.33558
0.0031121 0.409784 8.61218e-06 1.5137 77.5187 -0.415947 1.59791e-08 1.32726
0.0031131 0.409573 8.61105e-06 1.51288 77.5479 -0.416106 1.59695e-08 1.31894
0.0031141 0.409362 8.60897e-06 1.51018 77.5669 -0.41622 1.59599e-08 1.31061
0.0031151 0.409151 8.60691e-06 1.50701 77.5856 -0.416335 1.59503e-08 1.30229
0.0031161 0.40894 8.60482e-06 1.50363 77.604 -0.416449 1.59407e-08 1.29396
0.0031171 0.408729 8.60274e-06 1.50026 77.6224 -0.416563 1.5931e-08 1.28562
0.0031181 0.408518 8.60065e-06 1.49692 77.6409 -0.416677 1.59214e-08 1.27729
0.0031191 0.408307 8.59856e-06 1.49357 77.6593 -0.416791 1.59118e-08 1.26895
0.0031201 0.408096 8.59647e-06 1.4902 77.6777 -0.416905 1.59022e-08 1.26062
0.0031211 0.407885 8.59437e-06 1.48683 77.696 -0.417019 1.58925e-08 1.25227
0.0031221 0.407674 8.59227e-06 1.48342 77.7143 -0.417133 1.58829e-08 1.24393
0.0031231 0.407463 8.59016e-06 1.48 77.7325 -0.417246 1.58733e-08 1.23559
0.0031241 0.407252 8.58805e-06 1.47658 77.7508 -0.41736 1.58636e-08 1.22724
0.0031251 0.407041 8.58594e-06 1.47315 77.7691 -0.417474 1.5854e-08 1.21889
0.0031261 0.40683 8.58383e-06 1.46972 77.7873 -0.417588 1.58444e-08 1.21054
0.0031271 0.406619 8.58172e-06 1.46629 77.8056 -0.417702 1.58348e-08 1.20218
0.0031281 0.406408 8.5796e-06 1.46285 77.8239 -0.417815 1.58251e-08 1.19382
0.0031291 0.406197 8.57749e-06 1.45941 77.8421 -0.417929 1.58155e-08 1.18546
0.0031301 0.405986 8.57537e-06 1.45598 77.8604 -0.418043 1.58059e-08 1.1771
0.0031311 0.405775 8.57325e-06 1.45254 77.8787 -0.418157 1.57962e-08 1.16874
0.0031321 0.405564 8.57112e-06 1.4491 77.8969 -0.418271 1.57866e-08 1.16037
0.0031331 0.405353 8.569e-06 1.44567 77.9152 -0.418386 1.57769e-08 1.15201
0.0031341 0.405142 8.56688e-06 1.44223 77.9335 -0.4185 1.57673e-08 1.14364
0.0031351 0.404931 8.56475e-06 1.4388 77.9518 -0.418614 1.57577e-08 1.13526
0.0031361 0.40472 8.56263e-06 1.43536 77.9701 -0.418728 1.5748e-08 1.12689
0.0031371 0.404509 8.5605e-06 1.43196 77.9884 -0.418842 1.57384e-08 1.11851
0.0031381 0.404298 8.55837e-06 1.42843 78.0067 -0.418957 1.57287e-08 1.11013
0.0031391 0.404087 8.55622e-06 1.42537 78.0251 -0.419071 1.57191e-08 1.10175
0.0031401 0.403876 8.55407e-06 1.42219 78.0436 -0.419184 1.57095e-08 1.09336
0.0031411 0.403665 8.55195e-06 1.41868 78.062 -0.419299 1.56998e-08 1.08498
0.0031421 0.403454 8.54982e-06 1.41516 78.0803 -0.419415 1.56902e-08 1.07659
0.0031431 0.403243 8.54769e-06 1.41172 78.0987 -0.419529 1.56805e-08 1.0682
0.0031441 0.403031 8.54556e-06 1.40823 78.1171 -0.419644 1.56709e-08 1.0598
0.0031451 0.40282 8.54342e-06 1.40488 78.1354 -0.419759 1.56612e-08 1.05141
0.0031461 0.402609 8.5413e-06 1.40115 78.1538 -0.419875 1.56516e-08 1.04301
0.0031471 0.402398 8.53907e-06 1.39902 78.1724 -0.419985 1.56419e-08 1.03461
0.0031481 0.402187 8.53695e-06 1.39542 78.1909 -0.420102 1.56323e-08 1.02621
0.0031491 0.401976 8.53478e-06 1.39251 78.2095 -0.420215 1.56226e-08 1.0178
0.0031501 0.401504 8.52074e-06 1.47937 77.9201 -0.420018 1.5605e-08 1.999
0.0031511 0.401294 8.48599e-06 1.5506 77.9411 -0.418524 1.55954e-08 1.99061
0.0031521 0.401085 8.44912e-06 1.57943 77.6762 -0.416923 1.55858e-08 1.98228
0.0031531 0.400877 8.42135e-06 1.57899 77.4658 -0.415768 1.55762e-08 1.97398
0.0031541 0.400669 8.40296e-06 1.55592 77.3198 -0.415075 1.55665e-08 1.96569
0.0031551 0.400461 8.39306e-06 1.51372 77.2337 -0.414801 1.55569e-08 1.9574
0.0031561 0.400253 8.39066e-06 1.45589 77.2018 -0.414898 1.55473e-08 1.94911
0.0031571 0.400045 8.40479e-06 1.38177 77.3045 -0.415813 1.55377e-08 1.9408
0.0031581 0.399835 8.44567e-06 1.2902 77.6334 -0.418055 1.5528e-08 1.93243
0.0031591 0.399624 8.51203e-06 1.1873 78.1861 -0.421562 1.55183e-08 1.92398
0.0031601 0.39941 8.59998e-06 1.09746 78.9466 -0.426146 1.55086e-08 1.91543
0.0031611 0.399193 8.70239e-06 1.0546 79.8804 -0.431455 1.54989e-08 1.90677
0.0031621 0.398973 8.80863e-06 1.09619 80.9267 -0.436962 1.54891e-08 1.89799
0.0031631 0.398751 8.87225e-06 1.283 81.7189 -0.440363 1.54793e-08 1.88912
0.0031641 0.398529 8.89672e-06 1.55816 82.2334 -0.441825 1.54695e-08 1.88024
0.0031651 0.398302 8.44943e-06 1.40972 78.0115 -0.419851 1.54594e-08 1.87115
0.0031661 0.39811 8.46298e-06 1.41047 78.2479 -0.420727 1.54503e-08 1.86345
0.0031671 0.397899 8.47018e-06 1.42469 78.3677 -0.421308 1.54406e-08 1.85501
0.0031681 0.397688 8.47408e-06 1.43215 78.4523 -0.421726 1.54309e-08 1.84657
0.0031691 0.397477 8.47635e-06 1.43787 78.5199 -0.422062 1.54213e-08 1.83813
0.0031701 0.397266 8.47737e-06 1.44265 78.5755 -0.422338 1.54116e-08 1.82968
0.0031711 0.397055 8.47761e-06 1.44592 78.6226 -0.422574 1.54019e-08 1.82123
0.0031721 0.396844 8.47729e-06 1.44776 78.6635 -0.422783 1.53922e-08 1.81277
0.0031731 0.396633 8.47659e-06 1.44834 78.6998 -0.422973 1.53826e-08 1.80431
0.0031741 0.396422 8.47561e-06 1.44789 78.7326 -0.423149 1.53729e-08 1.79585
0.0031751 0.396211 8.47448e-06 1.44699 78.7636 -0.423318 1.53632e-08 1.78738
0.0031761 0.396 8.47318e-06 1.4455 78.7926 -0.423479 1.53535e-08 1.77891
0.0031771 0.395789 8.47173e-06 1.44353 78.82 -0.423632 1.53439e-08 1.77043
0.0031781 0.395578 8.47016e-06 1.44103 78.8459 -0.42378 1.53342e-08 1.76196
0.0031791 0.395367 8.46851e-06 1.43793 78.8705 -0.423924 1.53245e-08 1.75348
0.0031801 0.395155 8.4668e-06 1.43453 78.8942 -0.424064 1.53148e-08 1.745
0.0031811 0.394944 8.46503e-06 1.43091 78.9173 -0.424203 1.53052e-08 1.73651
0.0031821 0.394733 8.46322e-06 1.42713 78.9399 -0.424339 1.52955e-08 1.72803
0.0031831 0.394522 8.46137e-06 1.42327 78.9621 -0.424473 1.52858e-08 1.71954
0.0031841 0.39431 8.45948e-06 1.41927 78.9838 -0.424606 1.52761e-08 1.71104
0.0031851 0.394099 8.45757e-06 1.41529 79.0053 -0.424737 1.52664e-08 1.70255
0.0031861 0.393888 8.45563e-06 1.41133 79.0266 -0.424868 1.52568e-08 1.69405
0.0031871 0.393677 8.45368e-06 1.4074 79.0478 -0.424998 1.52471e-08 1.68555
0.0031881 0.393465 8.45171e-06 1.40348 79.0689 -0.425127 1.52374e-08 1.67705
0.0031891 0.393254 8.44973e-06 1.39957 79.0899 -0.425256 1.52277e-08 1.66854
0.0031901 0.393043 8.44773e-06 1.3957 79.1108 -0.425384 1.5218e-08 1.66003
0.0031911 0.392832 8.44572e-06 1.39183 79.1316 -0.425511 1.52083e-08 1.65152
0.0031921 0.39262 8.4437e-06 1.38799 79.1523 -0.425638 1.51987e-08 1.64301
0.0031931 0.392409 8.44167e-06 1.38417 79.1729 -0.425765 1.5189e-08 1.63449
0.0031941 0.392198 8.43962e-06 1.38036 79.1935 -0.425891 1.51793e-08 1.62597
0.0031951 0.391986 8.43757e-06 1.37658 79.2141 -0.426017 1.51696e-08 1.61745
0.0031961 0.391775 8.43551e-06 1.37282 79.2346 -0.426143 1.51599e-08 1.60893
0.0031971 0.391564 8.43345e-06 1.36904 79.2551 -0.426269 1.51502e-08 1.6004
0.0031981 0.391352 8.43138e-06 1.36528 79.2755 -0.426394 1.51405e-08 1.59187
0.0031991 0.391141 8.4293e-06 1.36155 79.2959 -0.42652 1.51308e-08 1.58334
0.0032001 0.39093 8.42722e-06 1.35785 79.3163 -0.426645 1.51211e-08 1.57481
0.0032011 0.390718 8.42513e-06 1.35417 79.3367 -0.42677 1.51114e-08 1.56627
0.0032021 0.390507 8.42303e-06 1.35051 79.3571 -0.426894 1.51017e-08 1.55774
0.0032031 0.390296 8.42094e-06 1.34685 79.3775 -0.427019 1.50921e-08 1.54919
0.0032041 0.390084 8.41883e-06 1.34322 79.3978 -0.427144 1.50824e-08 1.54065
0.0032051 0.389873 8.41673e-06 1.33961 79.4181 -0.427268 1.50727e-08 1.53211
0.0032061 0.389662 8.41461e-06 1.33602 79.4385 -0.427393 1.5063e-08 1.52356
0.0032071 0.38945 8.4125e-06 1.33244 79.4588 -0.427517 1.50533e-08 1.51501
0.0032081 0.389239 8.41038e-06 1.32887 79.4791 -0.427642 1.50436e-08 1.50645
0.0032091 0.389028 8.40826e-06 1.32533 79.4995 -0.427766 1.50339e-08 1.4979
0.0032101 0.388816 8.40613e-06 1.3218 79.5198 -0.42789 1.50242e-08 1.48934
0.0032111 0.388605 8.404e-06 1.31828 79.5401 -0.428015 1.50145e-08 1.48078
0.0032121 0.388393 8.40187e-06 1.31477 79.5604 -0.428139 1.50048e-08 1.47221
0.0032131 0.388182 8.39973e-06 1.31128 79.5808 -0.428263 1.49951e-08 1.46365
0.0032141 0.387971 8.39759e-06 1.30781 79.6011 -0.428388 1.49854e-08 1.45508
0.0032151 0.387759 8.39545e-06 1.30434 79.6214 -0.428512 1.49757e-08 1.44651
0.0032161 0.387548 8.39331e-06 1.30089 79.6418 -0.428636 1.4966e-08 1.43794
0.0032171 0.387336 8.39116e-06 1.29745 79.6621 -0.42876 1.49563e-08 1.42936
0.0032181 0.387125 8.38901e-06 1.29402 79.6824 -0.428885 1.49466e-08 1.42078
0.0032191 0.386914 8.38686e-06 1.2906 79.7028 -0.429009 1.49368e-08 1.4122
0.0032201 0.386702 8.3847e-06 1.28719 79.7231 -0.429133 1.49271e-08 1.40362
0.0032211 0.386491 8.38255e-06 1.28379 79.7435 -0.429257 1.49174e-08 1.39503
0.0032221 0.386279 8.38039e-06 1.2804 79.7639 -0.429382 1.49077e-08 1.38644
0.0032231 0.386068 8.37823e-06 1.27702 79.7842 -0.429506 1.4898e-08 1.37785
0.0032241 0.385856 8.37607e-06 1.27364 79.8046 -0.429631 1.48883e-08 1.36926
0.0032251 0.385645 8.3739e-06 1.27028 79.825 -0.429755 1.48786e-08 1.36066
0.0032261 0.385434 8.37173e-06 1.26693 79.8454 -0.42988 1.48689e-08 1.35207
0.0032271 0.385222 8.36956e-06 1.26358 79.8658 -0.430004 1.48592e-08 1.34347
0.0032281 0.385011 8.36739e-06 1.26024 79.8862 -0.430129 1.48495e-08 1.33486
0.0032291 0.384799 8.36522e-06 1.25691 79.9066 -0.430253 1.48397e-08 1.32626
0.0032301 0.384588 8.36305e-06 1.25358 79.927 -0.430378 1.483e-08 1.31765
0.0032311 0.384376 8.36087e-06 1.25026 79.9475 -0.430503 1.48203e-08 1.30904
0.0032321 0.384165 8.35869e-06 1.24695 79.9679 -0.430627 1.48106e-08 1.30043
0.0032331 0.383953 8.35651e-06 1.24364 79.9884 -0.430752 1.48009e-08 1.29181
0.0032341 0.383742 8.35433e-06 1.24034 80.0088 -0.430877 1.47912e-08 1.28319
0.0032351 0.383531 8.35214e-06 1.23705 80.0293 -0.431002 1.47815e-08 1.27457
0.0032361 0.383319 8.34996e-06 1.23376 80.0498 -0.431127 1.47717e-08 1.26595
0.0032371 0.383108 8.34777e-06 1.23048 80.0702 -0.431252 1.4762e-08 1.25732
0.0032381 0.382896 8.34558e-06 1.2272 80.0907 -0.431377 1.47523e-08 1.24869
0.0032391 0.382685 8.34339e-06 1.22393 80.1112 -0.431502 1.47426e-08 1.24006
0.0032401 0.382473 8.3412e-06 1.22066 80.1318 -0.431627 1.47329e-08 1.23143
0.0032411 0.382262 8.339e-06 1.2174 80.1523 -0.431752 1.47231e-08 1.2228
0.0032421 0.38205 8.33681e-06 1.21414 80.1728 -0.431877 1.47134e-08 1.21416
0.0032431 0.381839 8.33461e-06 1.21089 80.1933 -0.432003 1.47037e-08 1.20552
0.0032441 0.381627 8.33241e-06 1.20764 80.2139 -0.432128 1.4694e-08 1.19687
0.0032451 0.381416 8.33021e-06 1.20439 80.2344 -0.432254 1.46842e-08 1.18823
0.0032461 0.381204 8.32801e-06 1.20118 80.255 -0.432379 1.46745e-08 1.17958
0.0032471 0.380993 8.32581e-06 1.19785 80.2756 -0.432505 1.46648e-08 1.17093
0.0032481 0.380781 8.32359e-06 1.19492 80.2962 -0.43263 1.46551e-08 1.16228
0.0032491 0.38057 8.32144e-06 1.19061 80.3167 -0.432758 1.46453e-08 1.15362
0.0032501 0.380358 8.31926e-06 1.18711 80.3372 -0.432885 1.46356e-08 1.14496
0.0032511 0.380147 8.31703e-06 1.18419 80.3578 -0.43301 1.46259e-08 1.1363
0.0032521 0.379935 8.3148e-06 1.18119 80.3785 -0.433135 1.46162e-08 1.12764
0.0032531 0.379724 8.31258e-06 1.17813 80.3992 -0.433261 1.46064e-08 1.11897
0.0032541 0.379512 8.31036e-06 1.17503 80.4198 -0.433386 1.45967e-08 1.1103
0.0032551 0.379301 8.30814e-06 1.17188 80.4405 -0.433512 1.4587e-08 1.10163
0.0032561 0.379089 8.30592e-06 1.16873 80.4611 -0.433638 1.45772e-08 1.09296
0.0032571 0.378878 8.3037e-06 1.16553 80.4818 -0.433764 1.45675e-08 1.08428
0.0032581 0.378666 8.30148e-06 1.16231 80.5025 -0.433891 1.45578e-08 1.07561
0.0032591 0.378455 8.29926e-06 1.15912 80.5232 -0.434017 1.4548e-08 1.06692
0.0032601 0.378243 8.29703e-06 1.15594 80.5439 -0.434143 1.45383e-08 1.05824
0.0032611 0.378032 8.29481e-06 1.15274 80.5647 -0.43427 1.45286e-08 1.04955
