TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.01093750000000001, 1340.923461055237,6.995272620685962e-06,0.0035774964259294734,6.89706726764703e-06,0.0887281128968581,2.8067084261299514e-05,0.0649707965252494,0.6895640613520316,0.0002489400049049725,8.530762137658047e-05,0.07173945314468338,0.030918721736493862,0.0009061092519912917,7.71034833563604e-06,8.70704127218169e-05,1.2930705619219302e-07,1.3954905574555406e-06,1.4892333186653804e-06,0.0020905901464432367,0.0004260442741872219,3.5556630384197175e-07,3.168330967928418e-08,0.0012108234585790946,6.404701878922784e-07,0.0001508677483785289,0.019354130683355182,1.5642897659942825e-05,0.005888820912194916,3.330467162562483e-05,0.0007724309329596519,1.773245369092111e-05,4.472132675606442e-07,0.006370530946428575,0.00016286031851797263,9.003268680830441e-10,0.0002168188502917762,1.3224441821728745e-09,0.000301628820677007,0.008769718361460265,3.096181917710093e-05,3.461752487430197e-08,1.917304705344549e-09,0.0029684978808051004,2.540657724139795e-13,1.0771321720946136e-11,0.0003237267703923335,1.4601006194869282e-05,1.9549801102394007e-10
0.011210937499999893, 1347.713497225654,7.409323784689726e-06,0.0035861227952091656,7.313996037602895e-06,0.0878158894695702,2.9516542980633566e-05,0.0653926676566215,0.6898654247062926,0.000244254232505203,8.207546144336575e-05,0.07234858902174149,0.0312470058805397,0.0008976709341441136,8.087410524459622e-06,8.737834093994953e-05,1.3936860293302735e-07,1.3629692682213924e-06,1.421324792306697e-06,0.0020977530352841666,0.00043743377667506474,3.92791554112377e-07,3.521162657323796e-08,0.0012024761116350997,5.746761283480224e-07,0.00014593375670469334,0.01929336840773664,1.6620604968800045e-05,0.005949425081384541,3.3198987976631356e-05,0.0007767918090324301,1.8923431504135522e-05,4.574185729421916e-07,0.006271819092613973,0.00016394729232602264,8.700638091524739e-10,0.00021990916568715173,1.2551445596677763e-09,0.0003008581032753339,0.00813018330686454,2.9185833816900006e-05,3.03538996162675e-08,1.7167564339994534e-09,0.0029537918144159356,2.1193902095792768e-13,9.015274758766679e-12,0.00032033432865185603,1.4222147734743178e-05,1.9894466191618856e-10
0.01148437499999995, 1354.503619228934,7.841495947061415e-06,0.0035946028212227115,7.750001244066033e-06,0.08690104509765445,3.1029999996601215e-05,0.06581343771665021,0.690158133905205,0.00023960016362397862,7.888108325096562e-05,0.07295753508573286,0.03157653851065191,0.0008889325735842706,8.470052094379708e-06,8.765858597014274e-05,1.5011160308165784e-07,1.330358093441758e-06,1.3560606301273884e-06,0.0021044252568022063,0.00044874445009086237,4.335869630941477e-07,3.908817665406045e-08,0.001193260284671515,5.151184309412441e-07,0.00014094142296662706,0.01922268297087821,1.7632807433596116e-05,0.006010370536222962,3.306756217479399e-05,0.0007808663352445572,2.0168009548408024e-05,4.6689443203285774e-07,0.006167819680924467,0.00016488071321735215,8.400909103994981e-10,0.00022301907954615303,1.189461493330301e-09,0.0003000005523693323,0.007519563905687039,2.7437372660167917e-05,2.6557352813375865e-08,1.5334688689790306e-09,0.0029386044632449225,1.764377611811244e-13,7.532807047544242e-12,0.00031688929411270304,1.3846685187753784e-05,2.0236849919668733e-10
0.011757812500000006, 1361.2922368745442,8.292153333402729e-06,0.0036029350425732633,8.205500843103432e-06,0.085983749721605,3.26095415028546e-05,0.06623300748915349,0.690441982231303,0.0002349805481235146,7.572883589199437e-05,0.07356611572460103,0.03190726366574396,0.0008799055978109834,8.857415681237917e-06,8.791034245301311e-05,1.615697038440202e-07,1.2977109252038935e-06,1.2933659026424863e-06,0.002110589848220167,0.00045995474308937475,4.782458257425174e-07,4.334051495407565e-08,0.0011831811018710241,4.612804381379171e-07,0.00013591204341577496,0.01914207308989797,1.867821518333478e-05,0.00607163902902791,3.29104672759721e-05,0.0007846406930813838,2.1466326805095627e-05,4.7551726956622957e-07,0.006058770856324985,0.00016565522844575004,8.10441831597118e-10,0.0002261450301890749,1.1253449272527973e-09,0.000299056961757977,0.0069379978057704,2.5722442099027016e-05,2.3183700802835888e-08,1.3663607114827288e-09,0.002922955207406674,1.465770359592955e-13,6.2831411605747275e-12,0.00031339459225232036,1.3474802674073292e-05,2.0576605625171727e-10
0.012031250000000063, 1368.0776970185627,8.76164181540505e-06,0.0036111184181609472,8.680886833020592e-06,0.08506418335768748,3.425725947188903e-05,0.06665128038699125,0.6907168046481147,0.00023039781679547457,7.262290734893204e-05,0.07417415658905595,0.032239125788524024,0.000870602081953127,9.248604801933184e-06,8.813284648669076e-05,1.7377691141154372e-07,1.26507995099186e-06,1.2331676647609351e-06,0.002116230317563138,0.00047104331778980834,5.270785379823426e-07,4.7997453636149085e-08,0.0011722467293186995,4.1267912411287684e-07,0.0001308662358181585,0.019051567150128755,1.975529347596118e-05,0.006133210405094416,3.272787875834155e-05,0.0007881014430847084,2.2818321195326596e-05,4.831638814453876e-07,0.005944935075497654,0.00016626593783788786,7.811487519193827e-10,0.00022928308235426403,1.0627692701609792e-09,0.0002980281840674172,0.006385511569467389,2.404667065818086e-05,2.019220510601665e-08,1.2143802340294295e-09,0.002906862978369394,1.2150986996775413e-13,5.231335037953509e-12,0.000309853108927134,1.3106681551669322e-05,2.0913375108019413e-10
0.01230468750000012, 1374.8582871535193,9.250287640836433e-06,0.0036191523245003156,9.176521981166146e-06,0.08414253569985707,3.5975246278642364e-05,0.06706816263533891,0.690982478176282,0.00022585411228931047,6.956730735096622e-05,0.07478148499811947,0.032572069863638364,0.0008610347139055706,9.642690009395878e-06,8.832537942857632e-05,1.8676747315049397e-07,1.2325155976286702e-06,1.1753946790883206e-06,0.002121330714868647,0.0004819891887642943,5.804126921098148e-07,5.308900621778011e-08,0.001160468404555772,3.688639718915658e-07,0.000125823817376713,0.018951223410539276,2.0862262853889673e-05,0.006195062500841423,3.2520074187823846e-05,0.000791235606911829,2.4223719881410157e-05,4.897135412828152e-07,0.005826597613183884,0.0001667084460856181,7.522424347315846e-10,0.00023242891882494117,1.0017305585658911e-09,0.0002969151268365615,0.005862021219721262,2.2415268224015652e-05,1.7545366707251924e-08,1.0765076476222808e-09,0.002890346233841533,1.0050907857301876e-13,4.3474745474205076e-12,0.00030626768918966404,1.2742499995233809e-05,2.1246789107699172e-10
0.012578125000000002, 1381.6322394590807,9.758396262264674e-06,0.0036270365491188885,9.692736478914134e-06,0.08321900566316721,3.7765589108273396e-05,0.0674835634222309,0.6912389219099381,0.0002213513203938619,6.656585110891876e-05,0.07538793031649348,0.03290604154342956,0.000851216755972863,1.003871547343069e-05,8.848727155873102e-05,2.0057575435262235e-07,1.2000664889256672e-06,1.119977206842707e-06,0.0021258757028598807,0.0004927718634839173,6.385930548378596e-07,5.864631677141361e-08,0.001147860443906347,3.294157615209138e-07,0.0001208036955724436,0.0188411299936271,2.1997102005328957e-05,0.0062571710462286274,3.2287431879706576e-05,0.000794030749318369,2.5682030725171772e-05,4.950502598971881e-07,0.005704064823848373,0.00016697891351272087,7.23752282576602e-10,0.00023557783484821885,9.422435607599455e-10,0.0002957187485619524,0.005367333733992519,2.083299015565986e-05,1.5208729756803656e-08,9.517572603268958e-10,0.0028734229375384124,8.29513498796202e-14,3.6059754920727136e-12,0.00030264113642542725,1.2382432571036538e-05,2.157646792382559e-10
0.012851562499999886, 1388.397735290494,1.0286251271360646e-05,0.0036347712801013004,1.0229824546228109e-05,0.08229380087318791,3.9630364146624406e-05,0.06789739501461667,0.691486096670493,0.00021689110108192593,6.36221440696015e-05,0.07599332430000347,0.03324098725982151,0.0008411620031369025,1.0435705897440848e-05,8.86179055743961e-05,2.1523611075114991e-07,1.1677794128411333e-06,1.0668467681529275e-06,0.002129850626539001,0.0005033714824792488,7.019814175603806e-07,6.470157366850387e-08,0.0011344402268774537,2.9394528746441097e-07,0.0001158237722111128,0.018721404656922416,2.315755340534565e-05,0.006319509572912809,3.203042857308722e-05,0.0007964750592406196,2.719253503419456e-05,4.990651553536274e-07,0.0055776621752219304,0.00016707410447217567,6.957063793111485e-10,0.00023872473567993903,8.843388555403619e-10,0.0002944400547269681,0.00490114948008518,1.9304106766587027e-05,1.3150692933664591e-08,8.391793774909476e-10,0.002856110543733362,6.83033073170662e-14,2.984980056326583e-12,0.00029897621178338906,1.2026649810522515e-05,2.1902022149676006e-10
0.013124999999999942, 1395.152910079388,1.083411343998472e-05,0.0036423570919028305,1.078804100982445e-05,0.08136713710653823,4.157163054771332e-05,0.06830957283867459,0.6917240042993171,0.00021247491877533802,6.073956782590391e-05,0.07659750140577806,0.03357685432102319,0.0008308847380998439,1.083267367343623e-05,8.87167198856441e-05,2.3078275805888574e-07,1.1356992942917514e-06,1.0159360100219003e-06,0.0021332415811493822,0.000513768957199181,7.709563090311635e-07,7.128790761399121e-08,0.0011202281571894028,2.620919970351447e-07,0.00011090086151287433,0.01859219434516187,2.4341131761341448e-05,0.006382049329652327,3.17496361515969e-05,0.0007985574291367146,2.875428171533557e-05,5.016588784600966e-07,0.0054477320743645105,0.00016699143251111572,6.681315173048935e-10,0.00024186413757122286,8.280598826015008e-10,0.00029308009384224233,0.004463065575347103,1.7832378560569995e-05,1.1342329159819259e-08,7.378619567572959e-10,0.0028384259864549957,5.610933710303125e-14,2.4658352319090875e-12,0.00029527563387200605,1.1675317785548895e-05,2.2223053509007717e-10
0.013398437499999999, 1401.895858570237,1.140221987831e-05,0.003649794927616661,1.1367597881749204e-05,0.08043923768820023,4.359142416996152e-05,0.06872001552362858,0.6919526865960909,0.00020810407134266672,5.79212673115239e-05,0.07720029906441223,0.03391359099197152,0.0008203996832873811,1.1228626172502277e-05,8.878321168312413e-05,2.4724963982421484e-07,1.1038691702911762e-06,9.671785776704267e-07,0.00213603547795592,0.0005239461037244113,8.459125614445892e-07,7.843927389877438e-08,0.0011052476003002131,2.33522633083851e-07,0.00010605061936412818,0.018453674527020986,2.5545135236010724e-05,0.006444759206490389,3.1445717460003844e-05,0.0008002675317443031,3.0366082941445508e-05,5.027440349722764e-07,0.0053146315107116425,0.00016672900144122722,6.410532116976815e-10,0.00024499017248724546,7.734600117761294e-10,0.0002916399535255325,0.004052580138150763,1.642103755114712e-05,9.757214035069579e-09,6.469320510806278e-10,0.002820385673154792,4.5980961120646065e-14,2.0326421603188723e-12,0.00029154207869204897,1.1328597688213974e-05,2.2539155769802357e-10
0.013671875000000056, 1408.624640309416,1.1990783292089587e-05,0.0036570860779328008,1.1968660967394105e-05,0.07951033285165536,4.56917510682723e-05,0.06912864490877062,0.6921722239131637,0.00020377971740628606,5.5170139399855566e-05,0.07780155791176978,0.034251146557615485,0.0008097219500313561,1.1622573063140057e-05,8.881693975003678e-05,2.6467029482805047e-07,1.0723301644953775e-06,9.205090122065134e-07,0.0021382201072962194,0.0005338857698474062,9.272607218527125e-07,8.619031896267085e-08,0.0010895247975199161,2.079298380425043e-07,0.00010128748780187917,0.018306048317996277,2.6766659366842563e-05,0.006507605669222583,3.111942128035957e-05,0.0008015958934230234,3.202651142159425e-05,5.022475344052595e-07,0.005178729544033415,0.00016628564147502093,6.14495693711464e-10,0.0002480965968143195,7.205996356686051e-10,0.00029012075665259924,0.003669097388160161,1.5072774907467845e-05,8.371253312372902e-09,5.65556979468282e-10,0.0028020054825994333,3.758755553975327e-14,1.6718662906277954e-12,0.00028777817977449394,1.0986645418180231e-05,2.2849915727563262e-10
0.013945312500000112, 1415.3372857472941,1.2599991343078363e-05,0.0036642321570833423,1.2591346534922072e-05,0.07858065906853222,4.787458072919731e-05,0.06953538601393144,0.6923827334218591,0.00019950290161270442,5.248882301557856e-05,0.07840112197870613,0.034589471368360096,0.0007988669851879579,1.2013533550601084e-05,8.881752699236607e-05,2.830777252107619e-07,1.0411214588809663e-06,8.758626713769334e-07,0.002139784198372987,0.0005435719535066498,1.015426301952498e-06,9.457623156897072e-08,0.0010730887571705288,1.8503072426059772e-07,9.662465147430243e-05,0.018149545398423166,2.8002613550125992e-05,0.006570552705613255,3.0771576543436454e-05,0.0008025339632758593,3.3733899348447247e-05,5.001127970946381e-07,0.005040404668282298,0.00016566093963224016,5.884818868940997e-10,0.00025117680426873216,6.695433411236269e-10,0.00028852365760838143,0.003311933540140551,1.3789734945096117e-05,7.1625342783069765e-09,4.929442047916264e-10,0.0027833007668414257,3.064825163832379e-14,1.3720005860404404e-12,0.0002839865284928895,1.0649611180493221e-05,2.315491421316567e-10
0.014218749999999995, 1422.031802558393,1.3230006100738579e-05,0.0036712350761156564,1.3235718079921965e-05,0.07765045835443174,5.0141839035564245e-05,0.06994016697423047,0.692584367070725,0.0001952745775630703,4.987969085340154e-05,0.07899883883769891,0.03492851686731729,0.0007878505154775971,1.2400543431169457e-05,8.878466266364798e-05,3.0250426636800445e-07,1.010280261352723e-06,8.331756713602535e-07,0.0021407174752814933,0.000552989910301347,1.110848860540113e-06,1.0363257906976332e-07,0.0010559711235147485,1.6456546433703037e-07,9.207400634892804e-05,0.01798442073558737,2.924973990408994e-05,0.006633561784765295,3.0403085866821584e-05,0.000803074177279894,3.548633907847004e-05,4.963017407197867e-07,0.00490004208478386,0.00016485526368383854,5.630333774032086e-10,0.0002542238431703957,6.203571697046219e-10,0.0002868498386721069,0.002980323424556019,1.2573515609772458e-05,6.111167124115713e-09,4.283436428877687e-10,0.0027642863568482605,2.4924993198792468e-14,1.1232774427542516e-12,0.0002801696745373915,1.0317639096695134e-05,2.3453727138053636e-10
0.014492187499999878, 1428.7061820911522,1.3880963573251286e-05,0.003678097013882816,1.390178322117013e-05,0.07671997755778706,5.24954009463223e-05,0.0703429189405037,0.6927773092599883,0.00019109562819984676,4.7344842783065625e-05,0.0795945597060815,0.03526823559927958,0.0007766884898632346,1.2782661859760795e-05,8.87181042632226e-05,3.2298145948418685e-07,9.798417686809525e-07,7.923848473272316e-07,0.002141010708796907,0.0005621262479289477,1.213980914333215e-06,1.1339512941259394e-07,0.0010382060244775461,1.462958932245733e-07,8.76461401561026e-05,0.017810953121785607,3.0504634278309066e-05,0.006696591830954308,3.001491851983351e-05,0.0008032100167078768,3.728168558197246e-05,4.907964746345022e-07,0.004758030920074219,0.00016386977898746798,5.381703599825395e-10,0.00025723043818598885,5.731060276770845e-10,0.00028510050656868114,0.002673427757796316,1.1425175308440795e-05,5.1991416275545405e-09,3.710466244079604e-10,0.002744976571577961,2.0216371072856967e-14,9.174166777674762e-13,0.0002763301264877573,9.99086683193322e-06,2.3745926557004114e-10
0.014765624999999935, 1435.3584060124724,1.4552973303633967e-05,0.0036848203861734865,1.4589490765116177e-05,0.07578946763873523,5.493708288184292e-05,0.07074357594733874,0.6929617742605556,0.00018696688350109612,4.4886101002905025e-05,0.0801881395062091,0.035608581201595796,0.0007653970203134824,1.3158977735374058e-05,8.861767908983346e-05,3.4453992735357044e-07,9.498391247215524e-07,7.5342773047746e-07,0.0021406557634871346,0.0005709690055237003,1.3252866743931651e-06,1.2389965972848364e-07,0.0010198298994709963,1.300041332153502e-07,8.335032399583463e-05,0.01762944354257149,3.1763769133316485e-05,0.00675959921311465,2.960810292110448e-05,0.0008029360601848059,3.911756068087032e-05,4.836006272335377e-07,0.004614761424916871,0.0001627064576759473,5.139115781937808e-10,0.00026018901658190124,5.278512556920783e-10,0.00028327688921917583,0.0023903409753748468,1.0345245884452004e-05,4.4101887338861205e-09,3.2038627072115777e-10,0.00272538523015397,1.6352358033634406e-14,7.474102104530911e-13,0.00027247035248000636,9.669425240652614e-06,2.4031081743865483e-10
0.015039062499999992, 1441.9864531024893,1.5246118015277864e-05,0.0036914078134361286,1.5298727977903075e-05,0.07485918294490594,5.746863480803043e-05,0.07114207475116004,0.6931380034095738,0.00018288913540463606,4.2505006985822254e-05,0.08077943688363141,0.03594950837743066,0.0007539923213214523,1.3528615617395956e-05,8.84832854359113e-05,3.6720925389204376e-07,9.203033745530298e-07,7.162425394643188e-07,0.0021396456397631616,0.0005795077160787721,1.445240607042268e-06,1.3518175249933476e-07,0.0010008813089024337,1.154912508593571e-07,7.919451449528045e-05,0.01744021339166354,3.302351797663166e-05,0.006822537751020148,2.918371877957521e-05,0.000802248028796424,4.099135907276661e-05,4.747402451148791e-07,0.004470622191507142,0.0001613680797841331,4.90274254773889e-10,0.00026309173895681503,4.846484181633049e-10,0.00028138023272292195,0.002130099533099051,9.333751456556742e-06,3.729648527637679e-09,2.7573724505459036e-10,0.002705525666804124,1.3189730874935361e-14,6.073363162314795e-13,0.00026859278093190476,9.353438033283462e-06,2.4308760267084734e-10
0.015312500000000048, 1448.588306151555,1.596045329045309e-05,0.00369786208757393,1.6029318104369548e-05,0.07392938049092017,6.009173201855987e-05,0.07153835464134396,0.6933062621177316,0.00017886314994775286,4.020282024210998e-05,0.08136831418507327,0.03629097285216609,0.000742490648572291,1.389074109633286e-05,8.831489341142306e-05,3.9101786746167643e-07,8.91263415763687e-07,6.807681844669102e-07,0.0021379745105343942,0.0005877334504132792,1.574325819943239e-06,1.472765804757835e-07,0.0009814007271946267,1.0257595330969161e-07,7.518536589011708e-05,0.017243602551113367,3.428018101084845e-05,0.006885358739038705,2.8742888992044672e-05,0.000801142823747716,4.290025612084109e-05,4.642642044699508e-07,0.004325997425614903,0.00015985822603896253,4.672740162544901e-10,0.00026593053434926264,4.43545320037918e-10,0.00027941179860274673,0.001891690574206282,8.390232703615406e-06,3.144344915031744e-09,2.365152687882562e-10,0.0026854107482155,1.0608116494346693e-14,4.921997793542294e-13,0.0002646998012999831,9.043021466129953e-06,2.4578529069564814e-10
