TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
-0.045664099999999985 511.6317 5.990778E-12 9.941134E-4 1.637499E-12 0.2104272 7.433119E-11 0.001398807 0.6953798 6.895537E-6 7.129182E-6 6.601749E-4 7.197946E-5 1.104477E-5 4.373207E-14 5.473524E-7 1.117843E-15 4.164786E-10 1.33779E-6 3.600324E-5 2.838217E-11 2.140538E-17 8.70187E-22 5.453321E-6 1.781924E-7 9.206581E-14 2.269364E-4 3.816634E-14 3.801171E-5 7.655067E-8 1.514053E-6 3.201979E-15 3.866819E-15 2.265963E-5 1.505956E-8 3.751445E-7 1.810788E-9 1.886074E-7 0.09070875 1.032842E-11 4.694646E-7 1.584718E-11 1.906326E-7 1.820958E-8 2.761168E-8 1.869133E-8 3.260439E-8
-0.04420576999999999 513.4339 8.379627E-12 0.001031768 2.307209E-12 0.2102254 1.038072E-10 0.001577199 0.6951766 7.970731E-6 8.204739E-6 7.605241E-4 8.599078E-5 1.313376E-5 6.685541E-14 6.532699E-7 1.888225E-15 6.033584E-10 1.623165E-6 4.095896E-5 4.195042E-11 3.571621E-17 1.8127E-21 6.585855E-6 2.289514E-7 1.464812E-13 2.637869E-4 5.955023E-14 4.454055E-5 9.475824E-8 1.850059E-6 5.448573E-15 6.656963E-15 2.763877E-5 1.860914E-8 4.605008E-7 2.422963E-9 2.447959E-7 0.09072349 1.460625E-11 6.353462E-7 2.242083E-11 2.714044E-7 2.435871E-8 3.925069E-8 2.710572E-8 4.301648E-8
-0.04274739999999999 515.5109 1.171989E-11 0.001070887 3.252043E-12 0.2099931 1.45192E-10 0.001778179 0.6949506 9.218096E-6 9.440032E-6 8.761164E-4 1.027294E-4 1.561637E-5 1.027468E-13 7.796573E-7 3.191552E-15 8.726259E-10 1.969828E-6 4.659573E-5 6.21016E-11 5.969384E-17 3.794167E-21 7.953752E-6 2.946362E-7 2.340713E-13 3.066116E-4 9.337324E-14 5.218939E-5 1.173136E-7 2.260652E-6 9.291893E-15 1.149753E-14 3.371282E-5 2.30349E-8 5.652976E-7 3.24743E-9 3.177295E-7 0.09073931 2.073648E-11 8.58931E-7 3.188932E-11 3.865421E-7 3.250171E-8 5.586258E-8 3.932373E-8 5.676374E-8
-0.041289099999999995 517.902 1.638668E-11 0.001111513 4.586215E-12 0.2097258 2.03253E-10 0.002004419 0.6946992 1.066562E-5 1.0857E-5 0.001009172 1.227088E-4 1.856367E-5 1.587016E-13 9.303309E-7 5.392337E-15 1.259707E-9 2.390665E-6 5.300271E-5 9.201965E-11 9.992512E-17 7.970282E-21 9.604448E-6 3.797266E-7 3.754479E-13 3.563395E-4 1.470455E-13 6.114302E-5 1.452355E-7 2.761895E-6 1.585984E-14 1.991099E-14 4.111554E-5 2.856522E-8 6.938388E-7 4.358647E-9 4.122706E-7 0.09075625 2.954637E-11 1.158963E-6 4.559217E-11 5.504382E-7 4.31967E-8 7.952677E-8 5.703874E-8 7.489264E-8
-0.04055989999999998 519.2322 1.941364E-11 0.001132407 5.460489E-12 0.2095771 2.409279E-10 0.002128138 0.6945627 1.147683E-5 1.164289E-5 0.001083204 1.341427E-4 2.024302E-5 1.979251E-13 1.016474E-6 7.023156E-15 1.51633E-9 2.634762E-6 5.65329E-5 1.123486E-10 1.297661E-16 1.161894E-20 1.055722E-5 4.317598E-7 4.771768E-13 3.841953E-4 1.852037E-13 6.618993E-5 1.616821E-7 3.053831E-6 2.081561E-14 2.63008E-14 4.542152E-5 3.185542E-8 7.689843E-7 5.059825E-9 4.699912E-7 0.09076513 3.537672E-11 1.346739E-6 5.469852E-11 6.58319E-7 4.97504E-8 9.510095E-8 6.887414E-8 8.61153E-8
-0.039830799999999986 520.6618 2.299397E-11 0.001153697 6.5035E-12 0.2094173 2.857495E-10 0.00225954 0.6944186 1.235322E-5 1.24857E-5 0.001162779 1.466742E-4 2.207793E-5 2.473588E-13 1.110818E-6 9.150834E-15 1.825549E-9 2.904793E-6 6.030204E-5 1.372873E-10 1.68644E-16 1.697028E-20 1.160768E-5 4.914888E-7 6.072096E-13 4.142758E-4 2.33636E-13 7.166346E-5 1.800678E-7 3.37772E-6 2.733296E-14 3.477549E-14 5.019461E-5 3.55616E-8 8.525738E-7 5.88273E-9 5.361889E-7 0.09077427 4.241852E-11 1.566571E-6 6.583579E-11 7.888864E-7 5.732424E-8 1.139917E-7 8.335394E-8 9.911306E-8
-0.039101599999999986 522.1977 2.72308E-11 0.001175386 7.748244E-12 0.2092456 3.391331E-10 0.002399062 0.6942662 1.330011E-5 1.338916E-5 0.001248291 1.604042E-4 2.408204E-5 3.097755E-13 1.214111E-6 1.192877E-14 2.197799E-9 3.203431E-6 6.432529E-5 1.679314E-10 2.193684E-16 2.484224E-20 1.276547E-5 5.600642E-7 7.736614E-13 4.467494E-4 2.952233E-13 7.759793E-5 2.006157E-7 3.736933E-6 3.592833E-14 4.603217E-14 5.548365E-5 3.973935E-8 9.455233E-7 6.848523E-9 6.12071E-7 0.09078367 5.094288E-11 1.823653E-6 7.948314E-11 9.468261E-7 6.605787E-8 1.368919E-7 1.010589E-7 1.141599E-7
-0.03837239999999999 523.847 3.224461E-11 0.00119748 9.234271E-12 0.2090611 4.027363E-10 0.00254716 0.6941052 1.432324E-5 1.435716E-5 0.001340158 1.754424E-4 2.627007E-5 3.887058E-13 1.327159E-6 1.555558E-14 2.64553E-9 3.533606E-6 6.861864E-5 2.056175E-10 2.856103E-16 3.644622E-20 1.40411E-5 6.388109E-7 9.869855E-13 4.817959E-4 3.736384E-13 8.403012E-5 2.235734E-7 4.135168E-6 4.72774E-14 6.100016E-14 6.134224E-5 4.445236E-8 1.048842E-6 7.982031E-9 6.990085E-7 0.0907933 6.128009E-11 2.123937E-6 9.623872E-11 1.137766E-6 7.610296E-8 1.646325E-7 1.226942E-7 1.315705E-7
-0.03764329999999999 525.6174 3.817631E-11 0.001219982 1.1009E-11 0.2088629 4.785183E-10 0.00270431 0.693935 1.542882E-5 1.539381E-5 0.001438822 1.919074E-4 2.865789E-5 4.88663E-13 1.450838E-6 2.028904E-14 3.183583E-9 3.898529E-6 7.319895E-5 2.519865E-10 3.721918E-16 5.358098E-20 1.544605E-5 7.292535E-7 1.260686E-12 5.196069E-4 4.735873E-13 9.099943E-5 2.492159E-7 4.576485E-6 6.227081E-14 8.092084E-14 6.78292E-5 4.977367E-8 1.163641E-6 9.312375E-9 7.985557E-7 0.09080313 7.383611E-11 2.474219E-6 1.168506E-10 1.368461E-6 8.762199E-8 1.982068E-7 1.491151E-7 1.517057E-7
-0.03691409999999999 527.5171 4.519088E-11 0.001242896 1.312933E-11 0.2086501 5.68796E-10 0.002871006 0.6937552 1.66236E-5 1.650337E-5 0.001544754 2.099279E-4 3.126253E-5 6.153898E-13 1.586093E-6 2.646156E-14 3.829625E-9 4.301717E-6 7.808392E-5 3.090533E-10 4.85406E-16 7.891376E-20 1.699283E-5 8.331467E-7 1.612176E-12 5.603864E-4 6.01049E-13 9.854803E-5 2.778481E-7 5.065331E-6 8.20738E-14 1.074422E-13 7.50089E-5 5.578721E-8 1.291141E-6 1.087369E-8 9.12473E-7 0.09081313 8.91116E-11 2.882225E-6 1.422556E-10 1.647004E-6 1.007861E-7 2.387997E-7 1.813578E-7 1.749793E-7
-0.036549499999999985 528.5186 4.917701E-11 0.00125451 1.434485E-11 0.2085378 6.203979E-10 0.002958134 0.6936615 1.725722E-5 1.70872E-5 0.001600636 2.195744E-4 3.265314E-5 6.912306E-13 1.658449E-6 3.023124E-14 4.201069E-9 4.51912E-6 8.064779E-5 3.42527E-10 5.548241E-16 9.591681E-20 1.782457E-5 8.909013E-7 1.824556E-12 5.819723E-4 6.777089E-13 1.025567E-4 2.934138E-7 5.329429E-6 9.433425E-14 1.239025E-13 7.88853E-5 5.909014E-8 1.360163E-6 1.175607E-8 9.755744E-7 0.09081818 9.798697E-11 3.111191E-6 1.57146E-10 1.807879E-6 1.080523E-7 2.622604E-7 2.001358E-7 1.879722E-7
-0.03618489999999999 529.5564 5.35107E-11 0.001266228 1.567505E-11 0.2084215 6.767799E-10 0.003047883 0.6935651 1.791641E-5 1.769132E-5 0.001658562 2.296735E-4 3.410638E-5 7.768201E-13 1.734168E-6 3.453908E-14 4.608595E-9 4.747852E-6 8.329632E-5 3.797345E-10 6.343296E-16 1.166492E-19 1.869803E-5 9.529424E-7 2.065647E-12 6.043996E-4 7.644297E-13 1.067309E-4 3.098815E-7 5.607657E-6 1.084484E-13 1.429233E-13 8.29674E-5 6.26096E-8 1.432979E-6 1.271475E-8 1.043201E-6 0.09082325 1.078017E-10 3.359003E-6 1.737567E-10 1.985352E-6 1.1583E-7 2.881684E-7 2.20972E-7 2.019719E-7
-0.03582039999999999 530.6317 5.822167E-11 0.001278052 1.713087E-11 0.2083008 7.383969E-10 0.003140325 0.6934659 1.860221E-5 1.831634E-5 0.001718603 2.402454E-4 3.562487E-5 8.734676E-13 1.813397E-6 3.946259E-14 5.055582E-9 4.988475E-6 8.603206E-5 4.211058E-10 7.254448E-16 1.419513E-19 1.96152E-5 1.019589E-6 2.339459E-12 6.276987E-4 8.625856E-13 1.110769E-4 3.273019E-7 5.900733E-6 1.247084E-13 1.649116E-13 8.726556E-5 6.636071E-8 1.509789E-6 1.375627E-8 1.115664E-6 0.09082833 1.186626E-10 3.627116E-6 1.922973E-10 2.181094E-6 1.241471E-7 3.167703E-7 2.440869E-7 2.170539E-7
-0.03545579999999998 531.7455 6.334193E-11 0.001289981 1.87243E-11 0.2081758 8.057415E-10 0.003235529 0.693364 1.931571E-5 1.896288E-5 0.001780828 2.513109E-4 3.721132E-5 9.826448E-13 1.896287E-6 4.508932E-14 5.545716E-9 5.241578E-6 8.885763E-5 4.671181E-10 8.298996E-16 1.728488E-19 2.057814E-5 1.091184E-6 2.650556E-12 6.51901E-4 9.737203E-13 1.156014E-4 3.457282E-7 6.209408E-6 1.434483E-13 1.903364E-13 9.179065E-5 7.035976E-8 1.590801E-6 1.488771E-8 1.193294E-6 0.09083341 1.306895E-10 3.917078E-6 2.130043E-10 2.396941E-6 1.330319E-7 3.483355E-7 2.697241E-7 2.332991E-7
-0.03509119999999999 532.8992 6.890591E-11 0.001302016 2.046852E-11 0.2080462 8.793487E-10 0.003333567 0.6932591 2.005804E-5 1.963156E-5 0.001845311 2.628916E-4 3.886851E-5 1.10602E-12 1.982997E-6 5.151877E-14 6.083016E-9 5.507775E-6 9.177569E-5 5.183021E-10 9.496806E-16 2.105994E-19 2.158902E-5 1.168096E-6 3.004157E-12 6.770389E-4 1.099583E-12 1.20311E-4 3.652165E-7 6.534467E-6 1.65053E-13 2.197409E-13 9.655401E-5 7.462429E-8 1.676233E-6 1.611675E-8 1.276445E-6 0.09083848 1.440165E-10 4.230543E-6 2.361444E-10 2.634906E-6 1.425124E-7 3.831585E-7 2.981521E-7 2.507941E-7
-0.03472659999999998 534.0941 7.495071E-11 0.001314157 2.237799E-11 0.2079119 9.598015E-10 0.003434513 0.6931514 2.083038E-5 2.032303E-5 0.001912128 2.7501E-4 4.059935E-5 1.245488E-12 2.07369E-6 5.88641E-14 6.671864E-9 5.787709E-6 9.478899E-5 5.752487E-10 1.087074E-15 2.56746E-19 2.265007E-5 1.250719E-6 3.406233E-12 7.031454E-4 1.24216E-12 1.252128E-4 3.858262E-7 6.876732E-6 1.899661E-13 2.537543E-13 1.015675E-4 7.917318E-8 1.766313E-6 1.745174E-8 1.36549E-6 0.09084353 1.587942E-10 4.569271E-6 2.620185E-10 2.897198E-6 1.526165E-7 4.215604E-7 3.296673E-7 2.696316E-7
-0.03436199999999999 535.3313 8.15162E-11 0.001326405 2.446858E-11 0.2077728 1.047735E-9 0.00353844 0.6930406 2.163395E-5 2.103792E-5 0.001981355 2.876894E-4 4.240683E-5 1.403198E-12 2.168537E-6 6.725396E-14 7.317035E-9 6.082048E-6 9.790031E-5 6.386165E-10 1.244714E-15 3.131828E-19 2.376364E-5 1.339479E-6 3.863628E-12 7.302548E-4 1.403706E-12 1.30314E-4 4.076193E-7 7.237058E-6 2.187002E-13 2.93106E-13 1.068435E-4 8.402678E-8 1.86128E-6 1.890169E-8 1.460829E-6 0.09084855 1.751923E-10 4.935134E-6 2.909663E-10 3.186237E-6 1.633715E-7 4.638915E-7 3.645964E-7 2.899107E-7
-0.03399739999999998 536.6123 8.86453E-11 0.00133876 2.675771E-11 0.2076286 1.143841E-9 0.003645423 0.6929266 2.247005E-5 2.177691E-5 0.002053072 3.009541E-4 4.429403E-5 1.581596E-12 2.267714E-6 7.683449E-14 8.023732E-9 6.391492E-6 1.011125E-4 7.091396E-10 1.425634E-15 3.822355E-19 2.493218E-5 1.434831E-6 4.384193E-12 7.584023E-4 1.586785E-12 1.356222E-4 4.306615E-7 7.616344E-6 2.518471E-13 3.386414E-13 1.123949E-4 8.920703E-8 1.961385E-6 2.047637E-8 1.562883E-6 0.09085352 1.93402E-10 5.33012E-6 3.233715E-10 3.504675E-6 1.748035E-7 5.105329E-7 4.032994E-7 3.117377E-7
-0.03363289999999999 537.9384 9.63841E-11 0.001351222 2.926454E-11 0.2074793 1.248875E-9 0.00375554 0.6928095 2.333999E-5 2.254065E-5 0.00212736 3.148292E-4 4.626415E-5 1.783455E-12 2.371404E-6 8.777171E-14 8.797622E-9 6.716769E-6 1.044285E-4 7.876369E-10 1.633329E-15 4.667608E-19 2.615822E-5 1.537264E-6 4.976946E-12 7.87624E-4 1.794309E-12 1.41145E-4 4.550218E-7 8.015524E-6 2.900909E-13 3.913402E-13 1.182353E-4 9.473761E-8 2.06689E-6 2.218636E-8 1.672102E-6 0.09085842 2.136396E-10 5.756335E-6 3.596676E-10 3.855416E-6 1.869375E-7 5.618993E-7 4.461728E-7 3.352259E-7
-0.03326829999999999 539.311 1.047822E-10 0.001363791 3.201008E-11 0.2073246 1.363661E-9 0.003868868 0.6926891 2.424516E-5 2.332981E-5 0.002204303 3.293408E-4 4.832048E-5 2.011931E-12 2.479795E-6 1.00254E-13 9.644873E-9 7.058638E-6 1.078513E-4 8.750218E-10 1.87183E-15 5.702693E-19 2.74444E-5 1.647303E-6 5.652258E-12 8.179573E-4 2.029586E-12 1.468902E-4 4.807728E-7 8.435574E-6 3.342216E-13 4.523386E-13 1.243788E-4 1.00644E-7 2.178068E-6 2.404309E-8 1.788963E-6 0.09086324 2.3615E-10 6.216013E-6 4.003444E-10 4.24164E-6 1.997966E-7 6.184407E-7 4.936533E-7 3.604966E-7
-0.032903699999999994 540.7314 1.138927E-10 0.001376468 3.501743E-11 0.2071643 1.489095E-9 0.003985485 0.6925654 2.518702E-5 2.414509E-5 0.002283987 3.445158E-4 5.046643E-5 2.270608E-12 2.593085E-6 1.14495E-13 1.05722E-8 7.41789E-6 1.11384E-4 9.723138E-10 2.145785E-15 6.970756E-19 2.879348E-5 1.765512E-6 6.422075E-12 8.494402E-4 2.296379E-12 1.528662E-4 5.07991E-7 8.877513E-6 3.851519E-13 5.229538E-13 1.3084E-4 1.069539E-7 2.295206E-6 2.605896E-8 1.913971E-6 0.09086796 2.612112E-10 6.711512E-6 4.459556E-10 4.666827E-6 2.134016E-7 6.806452E-7 5.462214E-7 3.876793E-7
-0.03253909999999999 542.2013 1.237727E-10 0.001389252 3.831199E-11 0.2069984 1.626157E-9 0.004105472 0.6924382 2.616707E-5 2.498716E-5 0.002366498 3.603823E-4 5.270548E-5 2.56356E-12 2.711475E-6 1.307369E-13 1.158692E-8 7.795349E-6 1.150296E-4 1.080651E-9 2.460551E-15 8.524851E-19 3.020832E-5 1.892495E-6 7.300177E-12 8.821121E-4 2.598957E-12 1.590812E-4 5.367566E-7 9.342404E-6 4.439344E-13 6.047129E-13 1.376344E-4 1.13697E-7 2.418602E-6 2.824733E-8 2.047662E-6 0.09087255 2.891393E-10 7.245323E-6 4.971276E-10 5.134784E-6 2.277704E-7 7.490413E-7 6.044056E-7 4.169124E-7
-0.032174499999999995 543.7219 1.344836E-10 0.001402144 4.192167E-11 0.2068266 1.775913E-9 0.004228907 0.6923075 2.718687E-5 2.585673E-5 0.002451928 3.769693E-4 5.504125E-5 2.89541E-12 2.835176E-6 1.492536E-13 1.269697E-8 8.191871E-6 1.187912E-4 1.201304E-9 2.822294E-15 1.043021E-18 3.169188E-5 2.028899E-6 8.302472E-12 9.160132E-4 2.942159E-12 1.65544E-4 5.671544E-7 9.831354E-6 5.117823E-13 6.993834E-13 1.447778E-4 1.209055E-7 2.548568E-6 3.062266E-8 2.190604E-6 0.090877 3.202951E-10 7.82007E-6 5.545686E-10 5.649672E-6 2.429175E-7 8.242002E-7 6.687872E-7 4.483434E-7
-0.03180989999999999 545.2949 1.46091E-10 0.001415144 4.587717E-11 0.2066487 1.939525E-9 0.004355874 0.6921732 2.824805E-5 2.675448E-5 0.002540367 3.943067E-4 5.747746E-5 3.271357E-12 2.964404E-6 1.70352E-13 1.3911E-8 8.608348E-6 1.226722E-4 1.335692E-9 3.238052E-15 1.27667E-18 3.324726E-5 2.17542E-6 9.447188E-12 9.51185E-4 3.331413E-12 1.722634E-4 5.992731E-7 1.034552E-5 5.900888E-13 8.089873E-13 1.522869E-4 1.286143E-7 2.68543E-6 3.320059E-8 2.343398E-6 0.09088127 3.550901E-10 8.43851E-6 6.190796E-10 6.216037E-6 2.588535E-7 9.067383E-7 7.400047E-7 4.821301E-7
-0.03162759999999999 546.1016 1.522576E-10 0.001421684 4.799738E-11 0.2065574 2.027007E-9 0.004420715 0.6921047 2.879482E-5 2.72142E-5 0.002585752 4.032688E-4 5.87347E-5 3.477919E-12 3.031177E-6 1.819911E-13 1.456057E-8 8.824424E-6 1.246588E-4 1.408635E-9 3.469102E-15 1.41291E-18 3.405311E-5 2.252757E-6 1.008016E-11 9.692637E-4 3.545522E-12 1.757229E-4 6.160136E-7 1.061251E-5 6.337634E-13 8.702003E-13 1.561853E-4 1.326705E-7 2.756578E-6 3.457191E-8 2.423731E-6 0.09088333 3.740129E-10 8.765218E-6 6.542828E-10 6.520406E-6 2.671198E-7 9.510264E-7 7.784425E-7 4.999706E-7
-0.031445299999999995 546.9221 1.586756E-10 0.001428252 5.021761E-11 0.2064646 2.118465E-9 0.004486476 0.6920352 2.935268E-5 2.768131E-5 0.002631933 4.124326E-4 6.001879E-5 3.697881E-12 3.099434E-6 1.944153E-13 1.524008E-8 9.045908E-6 1.266766E-4 1.485661E-9 3.71692E-15 1.563865E-18 3.487836E-5 2.332954E-6 1.075719E-11 9.876793E-4 3.77364E-12 1.792507E-4 6.332261E-7 1.088636E-5 6.807053E-13 9.360926E-13 1.60183E-4 1.368681E-7 2.829604E-6 3.600145E-8 2.506819E-6 0.09088533 3.940356E-10 9.104286E-6 6.916313E-10 6.839928E-6 2.755918E-7 9.974754E-7 8.189126E-7 5.184767E-7
-0.03126309999999999 547.7566 1.653546E-10 0.001434846 5.254268E-11 0.20637 2.214083E-9 0.004553169 0.6919648 2.992187E-5 2.815588E-5 0.002678921 4.218023E-4 6.133025E-5 3.932146E-12 3.169204E-6 2.076768E-13 1.595086E-8 9.272924E-6 1.287263E-4 1.567004E-9 3.982769E-15 1.73118E-18 3.572346E-5 2.416115E-6 1.148156E-11 0.001006438 4.016706E-12 1.82848E-4 6.509234E-7 1.116722E-5 7.311635E-13 1.007029E-12 1.642823E-4 1.412124E-7 2.904554E-6 3.749158E-8 2.592749E-6 0.09088727 4.15229E-10 9.456127E-6 7.312614E-10 7.175332E-6 2.842697E-7 1.046182E-6 8.615189E-7 5.376719E-7
-0.031080799999999992 548.6052 1.723047E-10 0.001441468 5.497762E-11 0.2062739 2.314047E-9 0.004620803 0.6918934 3.05026E-5 2.863801E-5 0.002726729 4.313821E-4 6.266959E-5 4.181668E-12 3.240519E-6 2.218311E-13 1.66943E-8 9.505599E-6 1.308081E-4 1.65291E-9 4.267997E-15 1.916654E-18 3.658884E-5 2.502347E-6 1.225681E-11 0.001025544 4.275721E-12 1.865161E-4 6.691186E-7 1.145525E-5 7.854054E-13 1.0834E-12 1.684856E-4 1.457088E-7 2.981476E-6 3.904483E-8 2.681612E-6 0.09088915 4.376701E-10 9.821162E-6 7.733179E-10 7.527379E-6 2.931535E-7 1.097248E-6 9.063702E-7 5.575808E-7
-0.030898499999999995 549.4683 1.795361E-10 0.001448116 5.752771E-11 0.206176 2.418555E-9 0.00468939 0.691821 3.109513E-5 2.912779E-5 0.00277537 4.411763E-4 6.403731E-5 4.44746E-12 3.313408E-6 2.369369E-13 1.747183E-8 9.744061E-6 1.329225E-4 1.743642E-9 4.574047E-15 2.122283E-18 3.747494E-5 2.591764E-6 1.308672E-11 0.001045004 4.551745E-12 1.902562E-4 6.878252E-7 1.175063E-5 8.437182E-13 1.165628E-12 1.727954E-4 1.503633E-7 3.060418E-6 4.066376E-8 2.773503E-6 0.09089095 4.614414E-10 1.019982E-5 8.179556E-10 7.896865E-6 3.022425E-7 1.150776E-6 9.535808E-7 5.782284E-7
-0.030716199999999985 550.346 1.870594E-10 0.001454792 6.019851E-11 0.2060765 2.527813E-9 0.004758941 0.6917477 3.169969E-5 2.962532E-5 0.002824857 4.511892E-4 6.543396E-5 4.730601E-12 3.387903E-6 2.530564E-13 1.828497E-8 9.988443E-6 1.3507E-4 1.839477E-9 4.902469E-15 2.350286E-18 3.838223E-5 2.684481E-6 1.39754E-11 0.001064824 4.845911E-12 1.940696E-4 7.070568E-7 1.205353E-5 9.064105E-13 1.254166E-12 1.772142E-4 1.551816E-7 3.141428E-6 4.235108E-8 2.868516E-6 0.09089268 4.866317E-10 1.059255E-5 8.653388E-10 8.284623E-6 3.115357E-7 1.206876E-6 1.00327E-6 5.996408E-7
-0.03053389999999999 551.2384 1.948857E-10 0.001461494 6.299583E-11 0.2059752 2.642033E-9 0.004829466 0.6916734 3.231654E-5 3.013067E-5 0.002875202 4.614253E-4 6.686007E-5 5.032244E-12 3.464036E-6 2.702558E-13 1.913529E-8 1.023888E-5 1.37251E-4 1.940708E-9 5.254929E-15 2.603127E-18 3.931116E-5 2.780619E-6 1.492731E-11 0.001085009 5.159427E-12 1.979574E-4 7.268276E-7 1.236412E-5 9.738142E-13 1.349503E-12 1.817445E-4 1.601702E-7 3.224557E-6 4.410959E-8 2.966752E-6 0.09089433 5.133368E-10 1.099979E-5 9.156431E-10 8.691523E-6 3.210317E-7 1.265658E-6 1.055565E-6 6.218449E-7
-0.030351599999999992 552.1459 2.030263E-10 0.001468224 6.592581E-11 0.2058721 2.76144E-9 0.004900976 0.691598 3.294591E-5 3.064395E-5 0.002926419 4.71889E-4 6.831618E-5 5.353616E-12 3.54184E-6 2.886053E-13 2.002442E-8 1.04955E-5 1.39466E-4 2.047646E-9 5.63322E-15 2.883545E-18 4.02622E-5 2.880301E-6 1.594724E-11 0.001105566 5.49358E-12 2.019211E-4 7.471521E-7 1.268258E-5 1.046286E-12 1.452167E-12 1.863888E-4 1.653354E-7 3.309856E-6 4.594218E-8 3.068312E-6 0.09089589 5.416599E-10 1.142202E-5 9.690551E-10 9.118474E-6 3.307285E-7 1.32724E-6 1.110595E-6 6.448684E-7
-0.030169299999999982 553.0686 2.11493E-10 0.00147498 6.899485E-11 0.2057673 2.886265E-9 0.004973482 0.6915217 3.358807E-5 3.116523E-5 0.00297852 4.82585E-4 6.980283E-5 5.69603E-12 3.621346E-6 3.081796E-13 2.095408E-8 1.075846E-5 1.417154E-4 2.160621E-9 6.039269E-15 3.194584E-18 4.123585E-5 2.983656E-6 1.704043E-11 0.0011265 5.849746E-12 2.05962E-4 7.68045E-7 1.30091E-5 1.124211E-12 1.562728E-12 1.911499E-4 1.70684E-7 3.397377E-6 4.785187E-8 3.1733E-6 0.09089736 5.717125E-10 1.185969E-5 1.025774E-9 9.566427E-6 3.406234E-7 1.391742E-6 1.1685E-6 6.687399E-7
-0.029986999999999986 554.0067 2.202979E-10 0.001481764 7.220971E-11 0.2056607 3.016752E-9 0.005046995 0.6914443 3.424329E-5 3.169462E-5 0.00303152 4.93518E-4 7.132058E-5 6.060884E-12 3.702589E-6 3.29058E-13 2.192603E-8 1.102788E-5 1.439996E-4 2.279983E-9 6.475153E-15 3.53963E-18 4.223258E-5 3.090817E-6 1.821253E-11 0.001147818 6.22939E-12 2.100813E-4 7.895216E-7 1.334386E-5 1.208001E-12 1.6818E-12 1.960303E-4 1.762231E-7 3.487172E-6 4.98418E-8 3.281824E-6 0.09089873 6.036149E-10 1.23133E-5 1.086011E-9 1.003637E-5 3.507134E-7 1.459287E-6 1.229423E-6 6.93489E-7
-0.02980469999999999 554.9605 2.294536E-10 0.001488574 7.557747E-11 0.2055522 3.153155E-9 0.005121526 0.6913659 3.491182E-5 3.22322E-5 0.003085431 5.046925E-4 7.286999E-5 6.449672E-12 3.785603E-6 3.513244E-13 2.294215E-8 1.130392E-5 1.463191E-4 2.406101E-9 6.943104E-15 3.922445E-18 4.325289E-5 3.201923E-6 1.94697E-11 0.001169525 6.634078E-12 2.142804E-4 8.115975E-7 1.368705E-5 1.298101E-12 1.810048E-12 2.010329E-4 1.819601E-7 3.579297E-6 5.19152E-8 3.393994E-6 0.0909 6.374974E-10 1.278332E-5 1.149993E-9 1.052935E-5 3.609949E-7 1.530004E-6 1.293516E-6 7.191461E-7
-0.029622399999999993 555.9301 2.38973E-10 0.001495412 7.910558E-11 0.2054419 3.295737E-9 0.005197085 0.6912864 3.559395E-5 3.277807E-5 0.003140267 5.161136E-4 7.445163E-5 6.863984E-12 3.870421E-6 3.750682E-13 2.400435E-8 1.158672E-5 1.486744E-4 2.539369E-9 7.445529E-15 4.347214E-18 4.42973E-5 3.317115E-6 2.08186E-11 0.001191628 7.065481E-12 2.185606E-4 8.342886E-7 1.403886E-5 1.39499E-12 1.948186E-12 2.061604E-4 1.879025E-7 3.673807E-6 5.407545E-8 3.509923E-6 0.09090116 6.735008E-10 1.327027E-5 1.21796E-9 1.104645E-5 3.714633E-7 1.604025E-6 1.360937E-6 7.457428E-7
