TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
-0.010898400000000003 822.8033 1.653363E-8 0.001982695 2.076808E-8 0.1957383 3.295693E-7 0.01104955 0.6835556 2.579037E-4 8.85952E-5 0.007894083 0.001376852 3.35998E-4 4.314861E-9 1.975632E-5 8.141676E-11 1.584628E-6 7.462217E-5 4.110177E-4 6.547519E-6 1.693394E-11 2.354939E-12 2.556532E-4 7.991498E-5 2.403215E-6 0.004487787 5.11782E-9 7.571219E-4 8.929416E-6 7.25749E-5 2.085134E-9 3.579543E-8 0.001319511 7.735688E-6 2.50205E-5 7.67504E-7 2.89117E-5 0.08956177 8.8283E-6 6.036446E-5 2.107396E-7 4.44246E-4 6.295507E-8 8.687909E-6 6.778406E-5 8.244849E-6
-0.010839899999999986 823.6924 1.687156E-8 0.001986487 2.120481E-8 0.1956243 3.366738E-7 0.01111311 0.6834836 2.598707E-4 8.911655E-5 0.007951616 0.001389425 3.387643E-4 4.443366E-9 1.993147E-5 8.385692E-11 1.611829E-6 7.495176E-5 4.13711E-4 6.699922E-6 1.750378E-11 2.463026E-12 2.581429E-4 8.088593E-5 2.491307E-6 0.004522007 5.274152E-9 7.632173E-4 9.039867E-6 7.330366E-5 2.155402E-9 3.689109E-8 0.001333012 7.852847E-6 2.528537E-5 7.730091E-7 2.926205E-5 0.08953396 9.074946E-6 6.064909E-5 2.134323E-7 4.513148E-4 6.261062E-8 8.677514E-6 6.883992E-5 8.332589E-6
-0.010781299999999994 824.5871 1.721676E-8 0.001990284 2.165121E-8 0.1955096 3.439269E-7 0.01117699 0.6834114 2.618506E-4 8.963962E-5 0.008009535 0.001402105 3.415497E-4 4.575776E-9 2.010804E-5 8.636964E-11 1.639384E-6 7.527688E-5 4.164204E-4 6.85558E-6 1.809372E-11 2.575929E-12 2.606552E-4 8.186507E-5 2.582771E-6 0.004556466 5.435381E-9 7.69358E-4 9.151613E-6 7.40391E-5 2.228089E-9 3.801712E-8 0.001346644 7.971875E-6 2.555288E-5 7.784256E-7 2.961603E-5 0.08950565 9.328211E-6 6.09275E-5 2.161394E-7 4.584785E-4 6.225706E-8 8.665514E-6 6.990911E-5 8.420781E-6
-0.010722700000000002 825.4874 1.756938E-8 0.001994088 2.210752E-8 0.1953942 3.513314E-7 0.0112412 0.683339 2.638434E-4 9.016439E-5 0.008067844 0.001414893 3.443544E-4 4.71221E-9 2.028605E-5 8.895702E-11 1.667296E-6 7.559741E-5 4.191459E-4 7.014553E-6 1.87045E-11 2.693854E-12 2.631903E-4 8.28523E-5 2.677738E-6 0.004591166 5.601662E-9 7.755445E-4 9.264667E-6 7.478127E-5 2.30328E-9 3.917411E-8 0.001360406 8.0928E-6 2.582305E-5 7.837488E-7 2.997368E-5 0.08947681 9.588254E-6 6.119951E-5 2.188604E-7 4.657377E-4 6.189447E-8 8.651895E-6 7.099173E-5 8.509414E-6
-0.010664099999999982 826.3934 1.792959E-8 0.001997899 2.257396E-8 0.195278 3.588903E-7 0.01130573 0.6832663 2.658491E-4 9.069084E-5 0.008126544 0.00142779 3.471785E-4 4.85279E-9 2.046551E-5 9.162123E-11 1.695565E-6 7.591321E-5 4.218875E-4 7.176901E-6 1.933688E-11 2.817013E-12 2.657484E-4 8.384753E-5 2.776343E-6 0.00462611 5.773155E-9 7.81777E-4 9.379043E-6 7.553022E-5 2.381062E-9 4.036268E-8 0.001374299 8.215655E-6 2.60959E-5 7.889738E-7 3.033501E-5 0.08944745 9.855231E-6 6.146494E-5 2.215947E-7 4.730934E-4 6.152295E-8 8.636646E-6 7.208785E-5 8.598478E-6
-0.01060549999999999 827.3051 1.829756E-8 0.002001715 2.305076E-8 0.1951612 3.666063E-7 0.01137058 0.6831934 2.678678E-4 9.121896E-5 0.008185638 0.001440797 3.50022E-4 4.997644E-9 2.064643E-5 9.43645E-11 1.724193E-6 7.622416E-5 4.246454E-4 7.342685E-6 1.999166E-11 2.945628E-12 2.683297E-4 8.485066E-5 2.878726E-6 0.004661297 5.950026E-9 7.880558E-4 9.494754E-6 7.628599E-5 2.461528E-9 4.158341E-8 0.001388326 8.340469E-6 2.637147E-5 7.940956E-7 3.070006E-5 0.08941755 1.01293E-5 6.172362E-5 2.243414E-7 4.805462E-4 6.114261E-8 8.619755E-6 7.319754E-5 8.687961E-6
-0.010546899999999998 828.2224 1.867348E-8 0.002005538 2.353818E-8 0.1950437 3.744824E-7 0.01143577 0.6831203 2.698993E-4 9.174872E-5 0.008245128 0.001453913 3.528849E-4 5.146902E-9 2.082882E-5 9.718911E-11 1.753181E-6 7.653011E-5 4.274196E-4 7.511967E-6 2.066965E-11 3.079929E-12 2.709342E-4 8.586155E-5 2.98503E-6 0.00469673 6.132444E-9 7.943812E-4 9.611814E-6 7.704864E-5 2.544772E-9 4.283689E-8 0.001402486 8.467273E-6 2.664976E-5 7.991092E-7 3.106884E-5 0.0893871 1.041064E-5 6.197537E-5 2.271E-7 4.880968E-4 6.075355E-8 8.601213E-6 7.432088E-5 8.777851E-6
-0.010488299999999978 829.1455 1.905752E-8 0.002009366 2.403644E-8 0.1949254 3.825217E-7 0.01150128 0.683047 2.719438E-4 9.228011E-5 0.008305015 0.001467141 3.557674E-4 5.300701E-9 2.101268E-5 1.000974E-10 1.782529E-6 7.683095E-5 4.302102E-4 7.68481E-6 2.137172E-11 3.220158E-12 2.735623E-4 8.688011E-5 3.095407E-6 0.00473241 6.320584E-9 8.007535E-4 9.730237E-6 7.781822E-5 2.630891E-9 4.41237E-8 0.001416781 8.596099E-6 2.693082E-5 8.040096E-7 3.144139E-5 0.08935611 1.06994E-5 6.222002E-5 2.298698E-7 4.957461E-4 6.035589E-8 8.581011E-6 7.545794E-5 8.868135E-6
-0.010429699999999986 830.0744 1.944987E-8 0.002013201 2.454582E-8 0.1948064 3.90727E-7 0.01156712 0.6829735 2.740013E-4 9.281311E-5 0.008365303 0.001480481 3.586695E-4 5.459178E-9 2.119802E-5 1.030919E-10 1.812239E-6 7.712654E-5 4.330172E-4 7.861278E-6 2.209875E-11 3.366563E-12 2.76214E-4 8.790619E-5 3.210011E-6 0.004768338 6.514627E-9 8.071729E-4 9.850035E-6 7.859477E-5 2.719986E-9 4.544441E-8 0.001431213 8.726979E-6 2.721465E-5 8.087916E-7 3.181773E-5 0.08932455 1.099575E-5 6.24574E-5 2.326499E-7 5.034946E-4 5.994975E-8 8.55914E-6 7.660879E-5 8.9588E-6
-0.010371099999999994 831.009 1.985073E-8 0.002017043 2.506655E-8 0.1946867 3.991015E-7 0.01163329 0.6828997 2.760718E-4 9.334771E-5 0.008425993 0.001493934 3.615912E-4 5.622478E-9 2.138487E-5 1.061749E-10 1.842311E-6 7.741673E-5 4.358408E-4 8.041434E-6 2.285167E-11 3.519404E-12 2.788896E-4 8.893964E-5 3.329005E-6 0.004804515 6.714761E-9 8.136398E-4 9.971224E-6 7.937835E-5 2.812163E-9 4.679959E-8 0.001445782 8.859945E-6 2.750129E-5 8.1345E-7 3.219787E-5 0.08929243 1.129987E-5 6.268732E-5 2.354397E-7 5.113432E-4 5.953524E-8 8.535594E-6 7.777349E-5 9.049834E-6
-0.010312500000000002 831.9494 2.026028E-8 0.00202089 2.559892E-8 0.1945663 4.076482E-7 0.0116998 0.6828258 2.781552E-4 9.388387E-5 0.008487088 0.001507501 3.645327E-4 5.790747E-9 2.157321E-5 1.093492E-10 1.872746E-6 7.770142E-5 4.38681E-4 8.225345E-6 2.363143E-11 3.678951E-12 2.815892E-4 8.998033E-5 3.452555E-6 0.004840944 6.921178E-9 8.201545E-4 1.009382E-5 8.016902E-5 2.907531E-9 4.818978E-8 0.00146049 8.995031E-6 2.779076E-5 8.179797E-7 3.258185E-5 0.08925972 1.161193E-5 6.290962E-5 2.382383E-7 5.192925E-4 5.911251E-8 8.510365E-6 7.895211E-5 9.141222E-6
-0.010253899999999982 832.8956 2.067874E-8 0.002024744 2.614319E-8 0.1944451 4.163704E-7 0.01176663 0.6827516 2.802516E-4 9.442158E-5 0.00854859 0.001521181 3.674939E-4 5.96414E-9 2.176308E-5 1.126173E-10 1.903545E-6 7.798045E-5 4.415379E-4 8.413077E-6 2.443902E-11 3.845488E-12 2.843131E-4 9.102807E-5 3.580833E-6 0.004877625 7.134077E-9 8.267173E-4 1.021783E-5 8.096682E-5 3.006202E-9 4.961552E-8 0.001475337 9.132269E-6 2.808308E-5 8.223753E-7 3.296969E-5 0.08922643 1.193212E-5 6.312412E-5 2.410449E-7 5.273432E-4 5.868169E-8 8.483449E-6 8.014471E-5 9.232951E-6
-0.01019529999999999 833.8477 2.11063E-8 0.002028604 2.669964E-8 0.1943233 4.252712E-7 0.0118338 0.6826773 2.823609E-4 9.496083E-5 0.0086105 0.001534977 3.70475E-4 6.142814E-9 2.195447E-5 1.159819E-10 1.934707E-6 7.825369E-5 4.444115E-4 8.604695E-6 2.527548E-11 4.019307E-12 2.870613E-4 9.208271E-5 3.71402E-6 0.00491456 7.353662E-9 8.333284E-4 1.034327E-5 8.17718E-5 3.108294E-9 5.107734E-8 0.001490324 9.271694E-6 2.837828E-5 8.266316E-7 3.336142E-5 0.08919255 1.22606E-5 6.333064E-5 2.438586E-7 5.35496E-4 5.824292E-8 8.454841E-6 8.135135E-5 9.325005E-6
-0.010078099999999979 835.7694 2.198935E-8 0.002036343 2.784992E-8 0.1940773 4.43618E-7 0.01196915 0.6825279 2.866186E-4 9.604383E-5 0.008735555 0.001562917 3.764969E-4 6.516481E-9 2.234184E-5 1.230092E-10 1.998124E-6 7.878244E-5 4.502092E-4 8.999794E-6 2.703817E-11 4.389713E-12 2.926315E-4 9.421209E-5 3.995664E-6 0.004989195 7.813519E-9 8.466964E-4 1.059849E-5 8.340345E-5 3.323097E-9 5.411067E-8 0.001520725 9.557203E-6 2.897739E-5 8.347104E-7 3.415659E-5 0.08912296 1.294303E-5 6.371923E-5 2.495044E-7 5.521096E-4 5.734198E-8 8.392545E-6 8.380688E-5 9.510046E-6
-0.010019499999999987 836.7391 2.244551E-8 0.002040221 2.844462E-8 0.1939532 4.530736E-7 0.01203732 0.682453 2.887668E-4 9.658752E-5 0.008798704 0.001577063 3.795377E-4 6.711947E-9 2.253785E-5 1.266797E-10 2.030377E-6 7.903759E-5 4.531334E-4 9.203468E-6 2.796764E-11 4.587179E-12 2.954538E-4 9.528619E-5 4.144668E-6 0.005026898 8.054414E-9 8.534541E-4 1.07283E-5 8.423024E-5 3.43618E-9 5.568331E-8 0.001536141 9.703379E-6 2.928136E-5 8.385184E-7 3.456007E-5 0.08908724 1.32974E-5 6.390096E-5 2.523345E-7 5.605709E-4 5.688037E-8 8.358877E-6 8.505574E-5 9.602983E-6
-0.009960999999999998 837.7147 2.291166E-8 0.002044107 2.905267E-8 0.1938284 4.627211E-7 0.01210584 0.6823779 2.90928E-4 9.713265E-5 0.00886227 0.001591328 3.825986E-4 6.913368E-9 2.273543E-5 1.304583E-10 2.062994E-6 7.928643E-5 4.560747E-4 9.411305E-6 2.893048E-11 4.793185E-12 2.983013E-4 9.636639E-5 4.299354E-6 0.005064861 8.302878E-9 8.602613E-4 1.08596E-5 8.506442E-5 3.553194E-9 5.729389E-8 0.001551703 9.851881E-6 2.95883E-5 8.421658E-7 3.496752E-5 0.08905089 1.36608E-5 6.407406E-5 2.551682E-7 5.691369E-4 5.641142E-8 8.323512E-6 8.631885E-5 9.696183E-6
-0.009902399999999978 838.6963 2.338801E-8 0.002047998 2.967441E-8 0.1937028 4.725638E-7 0.01217469 0.6823025 2.931021E-4 9.76792E-5 0.008926258 0.001605712 3.856796E-4 7.120925E-9 2.293457E-5 1.34348E-10 2.095976E-6 7.952882E-5 4.59033E-4 9.62338E-6 2.992792E-11 5.008085E-12 3.011741E-4 9.745244E-5 4.459935E-6 0.005103084 8.55915E-9 8.671184E-4 1.099241E-5 8.590604E-5 3.67428E-9 5.894284E-8 0.001567411 1.000275E-5 2.989826E-5 8.456472E-7 3.537898E-5 0.0890139 1.403341E-5 6.42384E-5 2.580046E-7 5.778081E-4 5.59353E-8 8.286451E-6 8.759623E-5 9.789631E-6
-0.009843799999999986 839.6839 2.387483E-8 0.002051896 3.031015E-8 0.1935765 4.826054E-7 0.01224389 0.682227 2.952891E-4 9.822714E-5 0.008990667 0.001620217 3.887808E-4 7.334806E-9 2.313531E-5 1.38352E-10 2.129321E-6 7.976465E-5 4.620086E-4 9.839762E-6 3.096126E-11 5.232245E-12 3.040724E-4 9.854412E-5 4.626627E-6 0.00514157 8.823476E-9 8.740256E-4 1.112673E-5 8.675517E-5 3.799582E-9 6.063054E-8 0.001583266 1.015601E-5 3.021124E-5 8.489573E-7 3.579447E-5 0.08897626 1.441542E-5 6.439382E-5 2.608425E-7 5.86585E-4 5.545218E-8 8.247697E-6 8.888794E-5 9.883308E-6
-0.009785199999999994 840.6775 2.437234E-8 0.0020558 3.096022E-8 0.1934495 4.928492E-7 0.01231342 0.6821513 2.97489E-4 9.877645E-5 0.009055502 0.001634842 3.919022E-4 7.555207E-9 2.333763E-5 1.424737E-10 2.163031E-6 7.999377E-5 4.650014E-4 1.006053E-5 3.203183E-11 5.466045E-12 3.069964E-4 9.964115E-5 4.799657E-6 0.00518032 9.096112E-9 8.809834E-4 1.126259E-5 8.761184E-5 3.929252E-9 6.235736E-8 0.001599271 1.031171E-5 3.052728E-5 8.520908E-7 3.6214E-5 0.08893795 1.480702E-5 6.454017E-5 2.636811E-7 5.954683E-4 5.496224E-8 8.207254E-6 9.019401E-5 9.977197E-6
-0.009726600000000002 841.6771 2.488081E-8 0.00205971 3.162496E-8 0.1933217 5.03299E-7 0.0123833 0.6820755 2.997019E-4 9.93271E-5 0.009120764 0.00164959 3.950439E-4 7.782325E-9 2.354156E-5 1.467163E-10 2.197103E-6 8.021607E-5 4.680116E-4 1.028575E-5 3.314102E-11 5.709877E-12 3.099462E-4 1.007433E-4 4.979256E-6 0.005219335 9.377319E-9 8.879919E-4 1.139999E-5 8.847613E-5 4.063445E-9 6.412361E-8 0.001615426 1.046989E-5 3.08464E-5 8.550424E-7 3.663761E-5 0.08889898 1.520841E-5 6.46773E-5 2.665193E-7 6.044585E-4 5.446567E-8 8.165127E-6 9.151448E-5 1.007128E-5
-0.009667999999999982 842.6828 2.54005E-8 0.002063627 3.230473E-8 0.1931932 5.139583E-7 0.01245353 0.6819994 3.019276E-4 9.987907E-5 0.009186455 0.00166446 3.982059E-4 8.016369E-9 2.37471E-5 1.510833E-10 2.231537E-6 8.043141E-5 4.710391E-4 1.05155E-5 3.429026E-11 5.96415E-12 3.129221E-4 1.018502E-4 5.165667E-6 0.005258616 9.667368E-9 8.950514E-4 1.153896E-5 8.934807E-5 4.202322E-9 6.592959E-8 0.001631732 1.063058E-5 3.116864E-5 8.578069E-7 3.70653E-5 0.08885932 1.561977E-5 6.480508E-5 2.693561E-7 6.135561E-4 5.396265E-8 8.121321E-6 9.284938E-5 1.016554E-5
-0.00960939999999999 843.6945 2.593166E-8 0.00206755 3.299987E-8 0.1930639 5.248309E-7 0.0125241 0.6819232 3.041661E-4 1.004323E-4 0.009252578 0.001679455 4.013882E-4 8.257549E-9 2.395426E-5 1.555783E-10 2.266333E-6 8.063966E-5 4.740841E-4 1.074987E-5 3.548105E-11 6.229285E-12 3.159243E-4 1.029617E-4 5.359136E-6 0.005298165 9.966538E-9 9.021624E-4 1.16795E-5 9.022772E-5 4.346052E-9 6.777557E-8 0.001648191 1.079382E-5 3.149401E-5 8.603791E-7 3.749712E-5 0.08881898 1.60413E-5 6.492336E-5 2.721904E-7 6.227616E-4 5.345339E-8 8.075845E-6 9.419872E-5 1.025996E-5
-0.009550799999999998 844.7123 2.647457E-8 0.002071479 3.371075E-8 0.1929338 5.359205E-7 0.01259501 0.6818469 3.064174E-4 1.009869E-4 0.009319135 0.001694574 4.045909E-4 8.506086E-9 2.416306E-5 1.602049E-10 2.301489E-6 8.08407E-5 4.771467E-4 1.098891E-5 3.671494E-11 6.505721E-12 3.189529E-4 1.040773E-4 5.55992E-6 0.005337984 1.027512E-8 9.093251E-4 1.182164E-5 9.111515E-5 4.494809E-9 6.966176E-8 0.001664803 1.095966E-5 3.182254E-5 8.627538E-7 3.793307E-5 0.08877793 1.647321E-5 6.503202E-5 2.75021E-7 6.320756E-4 5.293807E-8 8.028706E-6 9.556255E-5 1.035451E-5
-0.009492199999999978 845.7363 2.702951E-8 0.002075415 3.443774E-8 0.192803 5.47231E-7 0.01266627 0.6817703 3.086815E-4 1.015426E-4 0.009386129 0.001709818 4.078141E-4 8.762206E-9 2.43735E-5 1.649669E-10 2.337004E-6 8.103441E-5 4.802269E-4 1.123273E-5 3.799354E-11 6.793914E-12 3.220081E-4 1.051968E-4 5.768282E-6 0.005378073 1.05934E-8 9.165398E-4 1.196538E-5 9.201039E-5 4.648772E-9 7.158836E-8 0.001681571 1.112812E-5 3.215427E-5 8.64926E-7 3.837318E-5 0.08873617 1.691569E-5 6.51309E-5 2.77847E-7 6.414985E-4 5.24169E-8 7.979916E-6 9.694087E-5 1.044918E-5
-0.009433599999999986 846.7664 2.759676E-8 0.002079357 3.518124E-8 0.1926714 5.587661E-7 0.01273788 0.6816937 3.109583E-4 1.020996E-4 0.009453561 0.001725189 4.110578E-4 9.02614E-9 2.458559E-5 1.698682E-10 2.372878E-6 8.122066E-5 4.833247E-4 1.148138E-5 3.931852E-11 7.094336E-12 3.250901E-4 1.063199E-4 5.984495E-6 0.005418435 1.09217E-8 9.238069E-4 1.211074E-5 9.291352E-5 4.80813E-9 7.35555E-8 0.001698495 1.129926E-5 3.248921E-5 8.668907E-7 3.881747E-5 0.08869369 1.736894E-5 6.52199E-5 2.806671E-7 6.510308E-4 5.189008E-8 7.929485E-6 9.83337E-5 1.054395E-5
-0.009374999999999994 847.8026 2.817663E-8 0.002083305 3.594163E-8 0.1925391 5.705298E-7 0.01280984 0.6816168 3.132478E-4 1.026578E-4 0.009521434 0.001740687 4.14322E-4 9.29813E-9 2.479934E-5 1.749128E-10 2.409108E-6 8.139934E-5 4.864404E-4 1.173496E-5 4.069162E-11 7.407474E-12 3.281992E-4 1.074461E-4 6.208838E-6 0.005459071 1.126033E-8 9.311266E-4 1.225774E-5 9.382458E-5 4.973077E-9 7.556328E-8 0.001715576 1.147311E-5 3.28274E-5 8.686431E-7 3.926597E-5 0.08865048 1.783316E-5 6.529889E-5 2.834801E-7 6.606729E-4 5.135783E-8 7.877427E-6 9.974105E-5 1.06388E-5
-0.009316400000000002 848.8451 2.876941E-8 0.00208726 3.671932E-8 0.192406 5.825261E-7 0.01288216 0.6815399 3.155499E-4 1.032171E-4 0.009589751 0.001756314 4.176067E-4 9.578422E-9 2.501477E-5 1.801046E-10 2.445693E-6 8.157031E-5 4.895738E-4 1.199355E-5 4.211463E-11 7.733837E-12 3.313354E-4 1.085752E-4 6.441602E-6 0.005499981 1.160961E-8 9.384993E-4 1.240639E-5 9.474362E-5 5.143813E-9 7.761175E-8 0.001732817 1.164972E-5 3.316886E-5 8.701783E-7 3.971869E-5 0.08860653 1.830855E-5 6.536775E-5 2.86285E-7 6.704253E-4 5.082035E-8 7.823755E-6 1.011629E-4 1.073371E-5
-0.009257799999999983 849.8937 2.937541E-8 0.002091222 3.751472E-8 0.1922722 5.94759E-7 0.01295482 0.6814627 3.178646E-4 1.037775E-4 0.009658513 0.001772069 4.209121E-4 9.867273E-9 2.523188E-5 1.854479E-10 2.482632E-6 8.173346E-5 4.927252E-4 1.225722E-5 4.358943E-11 8.07395E-12 3.34499E-4 1.097067E-4 6.683083E-6 0.005541169 1.196988E-8 9.459252E-4 1.255671E-5 9.567072E-5 5.320548E-9 7.970093E-8 0.001750217 1.182912E-5 3.351362E-5 8.714916E-7 4.017565E-5 0.08856182 1.879531E-5 6.542637E-5 2.890806E-7 6.802882E-4 5.027787E-8 7.768485E-6 1.025994E-4 1.082865E-5
-0.0092285 850.4204 2.968349E-8 0.002093205 3.791922E-8 0.192205 6.009658E-7 0.01299128 0.6814241 3.190267E-4 1.040581E-4 0.009693062 0.001779996 4.225725E-4 1.001501E-8 2.534107E-5 1.88178E-10 2.501233E-6 8.181205E-5 4.943077E-4 1.2391E-5 4.434699E-11 8.249367E-12 3.360911E-4 1.102732E-4 6.807208E-6 0.005561867 1.215428E-8 9.496583E-4 1.26325E-5 9.61373E-5 5.411247E-9 8.076076E-8 0.001758977 1.191989E-5 3.368725E-5 8.720634E-7 4.040574E-5 0.08853918 1.904303E-5 6.54518E-5 2.904745E-7 6.852613E-4 5.000483E-8 7.740257E-6 1.03323E-4 1.087613E-5
-0.00919919999999999 850.9486 2.999499E-8 0.002095189 3.832832E-8 0.1921376 6.072333E-7 0.01302784 0.6813855 3.201919E-4 1.04339E-4 0.009727724 0.001787955 4.242381E-4 1.016499E-8 2.545068E-5 1.909477E-10 2.519922E-6 8.188865E-5 4.958946E-4 1.252608E-5 4.511824E-11 8.428435E-12 3.376902E-4 1.108401E-4 6.933633E-6 0.005582634 1.234155E-8 9.534049E-4 1.270872E-5 9.660592E-5 5.50353E-9 8.183078E-8 0.001767779 1.201137E-5 3.386172E-5 8.725779E-7 4.063689E-5 0.08851635 1.929369E-5 6.547463E-5 2.918655E-7 6.902624E-4 4.973062E-8 7.711634E-6 1.040503E-4 1.092361E-5
-0.009140599999999999 852.0098 3.062841E-8 0.002099164 3.916045E-8 0.1920022 6.199522E-7 0.01310121 0.6813081 3.225317E-4 1.049016E-4 0.009797386 0.001803972 4.275848E-4 1.047178E-8 2.567119E-5 1.966076E-10 2.557562E-6 8.203579E-5 4.990821E-4 1.280019E-5 4.670262E-11 8.797739E-12 3.409093E-4 1.119753E-4 7.193504E-6 0.00562438 1.272489E-8 9.609385E-4 1.286243E-5 9.75493E-5 5.692933E-9 8.400131E-8 0.001785503 1.219651E-5 3.421318E-5 8.734331E-7 4.110243E-5 0.0884701 1.980387E-5 6.55124E-5 2.946385E-7 7.003483E-4 4.917874E-8 7.653208E-6 1.055159E-4 1.101855E-5
-0.009081999999999979 853.0772 3.127603E-8 0.002103144 4.001161E-8 0.191866 6.329203E-7 0.01317493 0.6812306 3.248838E-4 1.054652E-4 0.009867501 0.001820121 4.309522E-4 1.078794E-8 2.589341E-5 2.024323E-10 2.59555E-6 8.217476E-5 5.022876E-4 1.307964E-5 4.834485E-11 9.182501E-12 3.441562E-4 1.131116E-4 7.46304E-6 0.005666406 1.31203E-8 9.685264E-4 1.301785E-5 9.850089E-5 5.889011E-9 8.621224E-8 0.001803392 1.238457E-5 3.456802E-5 8.740533E-7 4.157228E-5 0.08842306 2.032605E-5 6.553964E-5 2.973985E-7 7.10546E-4 4.862253E-8 7.593239E-6 1.06996E-4 1.111347E-5
-0.009023399999999987 854.1509 3.193819E-8 0.002107131 4.088224E-8 0.1917291 6.461418E-7 0.01324902 0.681153 3.272483E-4 1.060298E-4 0.009938072 0.001836403 4.343403E-4 1.111378E-8 2.611735E-5 2.084266E-10 2.633883E-6 8.230545E-5 5.055114E-4 1.336452E-5 5.004709E-11 9.58333E-12 3.474314E-4 1.142486E-4 7.742573E-6 0.005708715 1.352817E-8 9.761689E-4 1.317499E-5 9.946075E-5 6.092006E-9 8.846337E-8 0.001821445 1.25756E-5 3.492627E-5 8.744343E-7 4.204645E-5 0.08837522 2.086042E-5 6.555623E-5 3.001441E-7 7.208556E-4 4.806222E-8 7.531747E-6 1.084906E-4 1.120834E-5
-0.008964899999999998 855.2309 3.261526E-8 0.002111125 4.177282E-8 0.1915914 6.596211E-7 0.01332346 0.6810752 3.296251E-4 1.065954E-4 0.0100091 0.001852818 4.377492E-4 1.144957E-8 2.634303E-5 2.145953E-10 2.672558E-6 8.242776E-5 5.087534E-4 1.365491E-5 5.181162E-11 1.000086E-11 3.507349E-4 1.153859E-4 8.032447E-6 0.005751308 1.394887E-8 9.838663E-4 1.333389E-5 1.004289E-4 6.302169E-9 9.075443E-8 0.001839665 1.276964E-5 3.528797E-5 8.745724E-7 4.252497E-5 0.08832658 2.14072E-5 6.556209E-5 3.028742E-7 7.312775E-4 4.749802E-8 7.468754E-6 1.099997E-4 1.130313E-5
-0.008906299999999978 856.3173 3.330759E-8 0.002115125 4.268383E-8 0.191453 6.733626E-7 0.01339826 0.6809974 3.320141E-4 1.071619E-4 0.01008059 0.001869368 4.411788E-4 1.179564E-8 2.657045E-5 2.209434E-10 2.711574E-6 8.254157E-5 5.120138E-4 1.395091E-5 5.364076E-11 1.043574E-11 3.540669E-4 1.16523E-4 8.333013E-6 0.005794186 1.438284E-8 9.916189E-4 1.349454E-5 1.014055E-4 6.519762E-9 9.308509E-8 0.001858053 1.296675E-5 3.565314E-5 8.744637E-7 4.300785E-5 0.08827711 2.196659E-5 6.555714E-5 3.055873E-7 7.418118E-4 4.693019E-8 7.404284E-6 1.115233E-4 1.139782E-5
-0.008847699999999986 857.41 3.401556E-8 0.002119131 4.361576E-8 0.1913137 6.873709E-7 0.01347341 0.6809194 3.344152E-4 1.077294E-4 0.01015254 0.001886054 4.446292E-4 1.21523E-8 2.679962E-5 2.274759E-10 2.750926E-6 8.264678E-5 5.152926E-4 1.425261E-5 5.553696E-11 1.088865E-11 3.574277E-4 1.176594E-4 8.644634E-6 0.005837351 1.483047E-8 9.994271E-4 1.365697E-5 1.023905E-4 6.745056E-9 9.545497E-8 0.001876609 1.316697E-5 3.602181E-5 8.741047E-7 4.349512E-5 0.08822682 2.253881E-5 6.554131E-5 3.082823E-7 7.524589E-4 4.635895E-8 7.338363E-6 1.130613E-4 1.149239E-5
-0.008789099999999994 858.5092 3.473955E-8 0.002123144 4.456913E-8 0.1911737 7.016505E-7 0.01354893 0.6808414 3.368284E-4 1.082976E-4 0.01022495 0.001902876 4.481005E-4 1.251987E-8 2.703055E-5 2.341983E-10 2.790612E-6 8.274328E-5 5.185899E-4 1.456009E-5 5.750274E-11 1.136031E-11 3.608174E-4 1.187946E-4 8.96768E-6 0.005880804 1.529221E-8 0.001007291 1.382119E-5 1.033841E-4 6.978333E-9 9.786359E-8 0.001895336 1.337034E-5 3.6394E-5 8.734922E-7 4.39868E-5 0.08817567 2.312405E-5 6.551453E-5 3.109577E-7 7.632189E-4 4.578454E-8 7.271016E-6 1.146137E-4 1.158681E-5
