TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
-0.0775052 308.7212 4.362608E-14 8.527386E-4 1.827228E-14 0.2110074 2.287363E-12 7.171952E-4 0.6962101 8.380391E-7 3.478333E-6 3.811063E-4 3.804688E-5 2.770722E-6 7.533656E-17 1.264461E-7 1.322121E-17 4.791365E-12 8.870217E-8 1.88074E-5 1.877875E-14 2.83693E-20 1.083156E-27 1.387593E-6 2.677547E-10 1.239979E-15 8.61056E-5 2.06229E-17 1.481424E-5 1.106044E-8 4.108956E-7 9.775408E-18 1.440298E-18 5.493506E-6 5.263282E-10 2.25174E-10 8.110435E-8 2.187571E-12 2.847366E-8 0.09065886 5.862259E-14 3.51958E-8 4.982846E-17 1.007373E-8 2.024971E-11 1.806742E-10 7.44013E-10 3.932049E-9
-0.07600520000000001 309.7878 5.885971E-14 8.787985E-4 2.27282E-14 0.210912 3.052627E-12 8.000325E-4 0.6961139 9.486727E-7 3.916928E-6 4.289999E-4 4.442268E-5 3.238468E-6 1.170446E-16 1.482202E-7 2.107028E-17 6.864641E-12 1.059381E-7 2.097465E-5 2.76026E-14 4.111482E-20 2.118759E-27 1.635771E-6 3.522749E-10 1.843461E-15 9.809057E-5 3.221597E-17 1.700718E-5 1.325172E-8 4.918237E-7 1.555901E-17 2.351215E-18 6.545946E-6 6.318541E-10 2.876391E-10 9.724195E-8 3.00028E-12 3.609795E-8 0.09066847 7.921758E-14 4.653135E-8 7.339762E-17 1.392521E-8 3.069864E-11 2.621933E-10 1.048428E-9 5.062882E-9
-0.07450520000000001 310.9832 7.947927E-14 9.056637E-4 2.839813E-14 0.2108047 4.072447E-12 8.923524E-4 0.696009 1.074533E-6 4.410423E-6 4.829077E-4 5.186434E-5 3.784784E-6 1.817997E-16 1.737283E-7 3.355665E-17 9.831777E-12 1.265809E-7 2.339113E-5 4.073414E-14 5.991893E-20 4.430458E-27 1.928239E-6 4.657143E-10 2.736465E-15 1.117389E-4 5.04306E-17 1.952379E-5 1.587557E-8 5.886323E-7 2.480158E-17 3.844759E-18 7.799441E-6 7.590105E-10 3.669501E-10 1.165811E-7 4.135601E-12 4.575477E-8 0.09067876 1.071626E-13 6.147854E-8 1.093383E-16 1.924076E-8 4.652137E-11 3.802493E-10 1.476629E-9 6.517413E-9
-0.0730052 312.3218 1.074017E-13 9.333496E-4 3.565208E-14 0.2106839 5.429894E-12 9.951608E-4 0.6958944 1.217784E-6 4.965246E-6 5.435472E-4 6.054313E-5 4.422292E-6 2.82216E-16 2.035844E-7 5.338754E-17 1.407321E-11 1.513037E-7 2.608382E-5 6.035095E-14 8.783335E-20 8.597681E-27 2.272617E-6 6.187271E-10 4.054142E-15 1.272701E-4 7.910188E-17 2.240969E-5 1.901448E-8 7.043297E-7 3.957705E-17 6.296997E-18 9.291085E-6 9.123094E-10 4.673912E-10 1.39736E-7 5.729794E-12 5.797236E-8 0.09068977 1.451121E-13 8.114744E-8 1.648366E-16 2.656707E-8 7.044695E-11 5.509622E-10 2.078105E-9 8.386134E-9
-0.0715052 313.8196 1.452293E-13 9.618703E-4 4.498452E-14 0.2105481 7.234321E-12 0.001109551 0.6957692 1.38091E-6 5.588469E-6 6.117122E-4 7.065574E-5 5.165472E-6 4.376992E-16 2.384956E-7 8.482135E-17 2.012749E-11 1.809113E-7 2.908225E-5 8.97666E-14 1.295374E-19 1.743341E-26 2.677749E-6 8.261603E-10 5.992154E-15 1.449299E-4 1.24316E-16 2.571627E-5 2.27657E-8 8.424587E-7 6.319852E-17 1.032877E-17 1.106439E-5 1.097243E-9 5.942295E-10 1.674318E-7 7.980062E-12 7.34107E-8 0.09070155 1.966916E-13 1.069698E-7 2.516837E-16 3.664981E-8 1.065639E-10 7.974083E-10 2.921658E-9 1.078391E-8
-0.0700052 315.4938 1.96495E-13 9.912389E-4 5.705944E-14 0.2103955 9.629307E-12 0.001236709 0.6956325 1.566764E-6 6.287842E-6 6.88278E-4 8.242753E-5 6.030881E-6 6.780235E-16 2.79274E-7 1.345338E-16 2.875445E-11 2.16366E-7 3.241859E-5 1.340384E-13 1.922542E-19 3.637873E-26 3.153873E-6 1.108788E-9 8.832195E-15 1.649921E-4 1.957492E-16 2.950137E-5 2.724359E-8 1.00718E-6 1.009524E-16 1.69663E-17 1.317029E-5 1.320511E-9 7.538972E-10 2.005225E-7 1.117308E-11 9.289223E-8 0.09071414 2.668581E-13 1.407833E-7 3.895094E-16 5.050322E-8 1.609784E-10 1.152532E-9 4.10268E-9 1.385616E-8
-0.0685052 317.3634 2.659966E-13 0.001021467 7.277294E-14 0.2102241 1.280288E-11 0.001377911 0.6954831 1.778629E-6 7.07182E-6 7.742078E-4 9.611596E-5 7.037394E-6 1.048737E-15 3.26849E-7 2.129514E-16 4.102205E-11 2.588173E-7 3.612783E-5 2.009057E-13 2.872069E-19 7.650512E-26 3.712807E-6 1.495781E-9 1.297743E-14 1.877612E-4 3.08813E-16 3.382982E-5 3.258223E-8 1.203368E-6 1.612622E-16 2.790805E-17 1.566816E-5 1.590314E-9 9.541878E-10 2.400108E-7 1.572726E-11 1.174389E-7 0.09072759 3.623985E-13 1.849344E-7 6.114796E-16 6.950295E-8 2.42779E-10 1.663218E-9 5.75303E-9 1.778645E-8
-0.0670052 319.4489 3.602487E-13 0.001052563 9.334001E-14 0.2100318 1.700057E-11 0.001534531 0.6953199 2.020281E-6 7.949594E-6 8.705576E-4 1.120142E-4 8.206449E-6 1.619302E-15 3.822814E-7 3.362928E-16 5.842489E-11 3.096368E-7 4.024786E-5 3.022378E-13 4.319504E-19 1.606998E-25 4.368151E-6 2.028234E-9 1.90013E-14 2.135747E-4 4.880976E-16 3.877408E-5 3.893836E-8 1.436708E-6 2.575289E-16 4.596851E-17 1.862712E-5 1.916714E-9 1.204459E-9 2.870704E-7 2.225553E-11 1.483164E-7 0.09074194 4.926168E-13 2.424004E-7 9.744766E-16 9.550874E-8 3.654408E-10 2.395972E-9 8.054389E-9 2.280577E-8
-0.0655052 321.7725 4.880959E-13 0.001084535 1.204155E-13 0.2098161 2.254205E-11 0.001708035 0.6951415 2.296064E-6 8.931102E-6 9.784815E-4 1.304551E-4 9.562296E-6 2.49531E-15 4.467765E-7 5.296767E-16 8.304454E-11 3.70459E-7 4.481955E-5 4.562688E-13 6.541217E-19 3.379691E-25 5.135507E-6 2.764177E-9 2.771416E-14 2.428053E-4 7.729029E-16 4.441482E-5 4.649451E-8 1.713818E-6 4.110329E-16 7.581687E-17 2.212726E-5 2.312101E-9 1.515831E-9 3.430707E-7 3.165836E-11 1.87087E-7 0.09075722 6.702856E-13 3.169348E-7 1.577527E-15 1.31026E-7 5.488551E-10 3.444775E-9 1.125617E-8 2.920378E-8
-0.0640052 324.358 6.615268E-13 0.001117388 1.562633E-13 0.2095745 2.984202E-11 0.001899982 0.6949466 2.610977E-6 1.002703E-5 0.001099236 1.518148E-4 1.113225E-5 3.836704E-15 5.21699E-7 8.318162E-16 1.177645E-10 4.432286E-7 4.988685E-5 6.910357E-13 9.975066E-19 7.178522E-25 6.032703E-6 3.78571E-9 4.025296E-14 2.758627E-4 1.226108E-15 5.084152E-5 5.546251E-8 2.042361E-6 6.554771E-16 1.25205E-16 2.626106E-5 2.79179E-9 1.901352E-9 4.096033E-7 4.526167E-11 2.356717E-7 0.09077346 9.129583E-13 4.132333E-7 2.595592E-15 1.794171E-7 8.222431E-10 4.941908E-9 1.569946E-8 3.734231E-8
-0.0625052 327.2311 8.966544E-13 0.001151124 2.039933E-13 0.2093042 3.943408E-11 0.002112018 0.6947338 2.970772E-6 1.124881E-5 0.001234183 1.765171E-4 1.294694E-5 5.88437E-15 6.08587E-7 1.301954E-15 1.665554E-10 5.302544E-7 5.549675E-5 1.049505E-12 1.531728E-18 1.532384E-24 7.080034E-6 5.209102E-9 5.819506E-14 3.131955E-4 1.947965E-15 5.815301E-5 6.608714E-8 2.431182E-6 1.043635E-15 2.069762E-16 3.113491E-5 3.374775E-9 2.376104E-9 4.885106E-7 6.502083E-11 2.964226E-7 0.09079067 1.244711E-12 5.371209E-7 4.342075E-15 2.451753E-7 1.228297E-9 7.072737E-9 2.184868E-8 4.767154E-8
-0.061755199999999996 328.7863 1.045171E-12 0.001168325 2.339373E-13 0.2091571 4.533793E-11 0.002226254 0.69462 3.170041E-6 1.191161E-5 0.001307549 1.903046E-4 1.395925E-5 7.288433E-15 6.571837E-7 1.628634E-15 1.982846E-10 5.801604E-7 5.852473E-5 1.298072E-12 1.906525E-18 2.249401E-24 7.668839E-6 6.13387E-9 6.997446E-14 3.336549E-4 2.460271E-15 6.218259E-5 7.212881E-8 2.652098E-6 1.318662E-15 2.666655E-16 3.389613E-5 3.714022E-9 2.653492E-9 5.334192E-7 7.830064E-11 3.324542E-7 0.09079963 1.455254E-12 6.121398E-7 5.657784E-15 2.868366E-7 1.504558E-9 8.473809E-9 2.580186E-8 5.38701E-8
-0.06100520000000001 330.4262 1.218487E-12 0.001185748 2.687055E-13 0.2090014 5.21164E-11 0.002346327 0.6945011 3.38353E-6 1.261162E-5 0.001385152 2.051528E-4 1.504894E-5 9.025761E-15 7.095903E-7 2.036563E-15 2.359893E-10 6.349122E-7 6.171179E-5 1.607697E-12 2.377698E-18 3.316674E-24 8.3061E-6 7.23674E-9 8.407835E-14 3.554131E-4 3.109449E-15 6.648457E-5 7.871915E-8 2.892933E-6 1.66604E-15 3.438606E-16 3.690044E-5 4.090168E-9 2.961564E-9 5.82436E-7 9.451293E-11 3.729273E-7 0.09080883 1.702468E-12 6.97867E-7 7.413732E-15 3.358694E-7 1.846929E-9 1.016732E-8 3.050338E-8 6.089022E-8
-0.06025520000000001 332.1548 1.420995E-12 0.001203393 3.091286E-13 0.2088367 5.989941E-11 0.002472476 0.6943768 3.612274E-6 1.335055E-5 0.001467206 2.211351E-4 1.622128E-5 1.117538E-14 7.660747E-7 2.545752E-15 2.807358E-10 6.949652E-7 6.506502E-5 1.993747E-12 2.971289E-18 4.895153E-24 8.995449E-6 8.5524E-9 1.009543E-13 3.785422E-4 3.933311E-15 7.107522E-5 8.590382E-8 3.155332E-6 2.105312E-15 4.438185E-16 4.016743E-5 4.507439E-9 3.30308E-9 6.359063E-7 1.143094E-10 4.18357E-7 0.09081825 1.99302E-12 7.95733E-7 9.768167E-15 3.935263E-7 2.270696E-9 1.221222E-8 3.608958E-8 6.88348E-8
-0.05950520000000001 333.976 1.657707E-12 0.001221258 3.56188E-13 0.2086624 6.8832E-11 0.002604946 0.6942468 3.857385E-6 1.413016E-5 0.00155393 2.383293E-4 1.748179E-5 1.383408E-14 8.269196E-7 3.180849E-15 3.337684E-10 7.608146E-7 6.85917E-5 2.475197E-12 3.720446E-18 7.243649E-24 9.740745E-6 1.012233E-8 1.211247E-13 4.031174E-4 4.979708E-15 7.597153E-5 9.373173E-8 3.441051E-6 2.660789E-15 5.733493E-16 4.371804E-5 4.970587E-9 3.68092E-9 6.942004E-7 1.384873E-10 4.69312E-7 0.09082789 2.334705E-12 9.073372E-7 1.293931E-14 4.612604E-7 2.794514E-9 1.467874E-8 4.272034E-8 7.781854E-8
-0.05875520000000001 335.8939 1.93443E-12 0.001239342 4.110437E-13 0.2084782 7.907823E-11 0.002743983 0.694111 4.120053E-6 1.495226E-5 0.001645553 2.568175E-4 1.883628E-5 1.712079E-14 8.924233E-7 3.972269E-15 3.965359E-10 8.329984E-7 7.229927E-5 3.075663E-12 4.667598E-18 1.073809E-23 1.054608E-5 1.19961E-8 1.452026E-13 4.292165E-4 6.309585E-15 8.119125E-5 1.022552E-7 3.751966E-6 3.363055E-15 7.413069E-16 4.757458E-5 5.484955E-9 4.098068E-9 7.577145E-7 1.680216E-10 5.2642E-7 0.09083774 2.736714E-12 1.034463E-6 1.722908E-14 5.407554E-7 3.441095E-9 1.765053E-8 5.058287E-8 8.796912E-8
-0.05800520000000001 337.9129 2.25793E-12 0.001257644 4.750675E-13 0.2082835 9.082404E-11 0.002889838 0.6939692 4.401557E-6 1.581868E-5 0.001742311 2.76686E-4 2.029084E-5 2.118165E-14 9.628995E-7 4.9575E-15 4.707207E-10 9.121E-7 7.619538E-5 3.824525E-12 5.867103E-18 1.595055E-23 1.141579E-5 1.423289E-8 1.739082E-13 4.569201E-4 8.000612E-15 8.675282E-5 1.1153E-7 4.090078E-6 4.250544E-15 9.592105E-16 5.176083E-5 6.056557E-9 4.557576E-9 8.26872E-7 2.041038E-10 5.903725E-7 0.09084778 3.209906E-12 1.179094E-6 2.305629E-14 6.33959E-7 4.238025E-9 2.122692E-8 5.989601E-8 9.942842E-8
-0.057255200000000006 340.037 2.636071E-12 0.001276163 5.498832E-13 0.2080779 1.042798E-10 0.003042763 0.693821 4.703266E-6 1.673127E-5 0.001844444 2.980255E-4 2.185185E-5 2.619577E-14 1.038678E-6 6.182583E-15 5.582723E-10 9.98752E-7 8.028783E-5 4.758116E-12 7.388295E-18 2.372453E-23 1.235446E-5 1.690328E-8 2.080864E-13 4.863118E-4 1.015118E-14 9.267547E-5 1.216156E-7 4.457518E-6 5.371026E-15 1.242006E-15 5.630206E-5 6.692172E-9 5.06252E-9 9.021248E-7 2.48188E-10 6.619299E-7 0.09085799 3.767108E-12 1.34343E-6 3.10026E-14 7.431203E-7 5.218727E-9 2.552575E-8 7.091512E-8 1.123539E-7
-0.056880200000000006 341.1402 2.849081E-12 0.001285503 5.920666E-13 0.2079707 1.117388E-10 0.00312198 0.6937445 4.862264E-6 1.720564E-5 0.001897625 3.092839E-4 2.267486E-5 2.913301E-14 1.07869E-6 6.903697E-15 6.079165E-10 1.045173E-6 8.241085E-5 5.310603E-12 8.29952E-18 2.896823E-23 1.285154E-5 1.843299E-8 2.276002E-13 5.016747E-4 1.144048E-14 9.578E-5 1.26987E-7 4.653113E-6 6.039668E-15 1.414032E-15 5.871619E-5 7.036905E-9 5.333216E-9 9.422229E-7 2.739029E-10 7.008804E-7 0.09086315 4.08248E-12 1.433919E-6 3.601934E-14 8.04672E-7 5.793316E-9 2.799908E-8 7.717755E-8 1.194331E-7
-0.056505200000000005 342.2719 3.079465E-12 0.001294897 6.377351E-13 0.2078606 1.19725E-10 0.003203086 0.6936663 5.026956E-6 1.769245E-5 0.001952266 3.209543E-4 2.352759E-5 3.239819E-14 1.120189E-6 7.707872E-15 6.618637E-10 1.093791E-6 8.458666E-5 5.928377E-12 9.327513E-18 3.539258E-23 1.336809E-5 2.010808E-8 2.489019E-13 5.174996E-4 1.28957E-14 9.898406E-5 1.325906E-7 4.857091E-6 6.7913E-15 1.610246E-15 6.123151E-5 7.401033E-9 5.616779E-9 9.840682E-7 3.024094E-10 7.421222E-7 0.09086834 4.425083E-12 1.530557E-6 4.190325E-14 8.714424E-7 6.433478E-9 3.071985E-8 8.400807E-8 1.269605E-7
-0.056130200000000005 343.4324 3.328695E-12 0.001304344 6.871899E-13 0.2077474 1.282753E-10 0.003286113 0.6935864 5.197549E-6 1.819194E-5 0.0020084 3.330497E-4 2.441094E-5 3.602805E-14 1.163221E-6 8.604556E-15 7.204609E-10 1.144703E-6 8.681631E-5 6.619323E-12 1.048801E-17 4.325788E-23 1.390481E-5 2.194218E-8 2.721503E-13 5.337983E-4 1.453893E-14 1.022903E-4 1.384352E-7 5.069771E-6 7.63654E-15 1.834126E-15 6.385179E-5 7.785712E-9 5.913605E-9 1.027729E-6 3.340063E-10 7.857795E-7 0.09087355 4.797357E-12 1.633729E-6 4.88113E-14 9.438518E-7 7.146364E-9 3.371177E-8 9.145581E-8 1.349623E-7
-0.055755200000000005 344.6225 3.598345E-12 0.001313844 7.407592E-13 0.2076312 1.374285E-10 0.003371095 0.6935048 5.374252E-6 1.870437E-5 0.00206606 3.455836E-4 2.532585E-5 4.006309E-14 1.207836E-6 9.604156E-15 7.840804E-10 1.198011E-6 8.910086E-5 7.392094E-12 1.179864E-17 5.290012E-23 1.446237E-5 2.395018E-8 2.975182E-13 5.505825E-4 1.639484E-14 1.057016E-4 1.4453E-7 5.291481E-6 8.587112E-15 2.089628E-15 6.658092E-5 8.192167E-9 6.224076E-9 1.073275E-6 3.690236E-10 8.319828E-7 0.09087879 5.201937E-12 1.743842E-6 5.692938E-14 1.022352E-6 7.939854E-9 3.700068E-8 9.957385E-8 1.434665E-7
-0.055380200000000004 345.8427 3.890103E-12 0.001323396 7.988004E-13 0.2075117 1.472258E-10 0.003458062 0.6934214 5.557286E-6 1.922998E-5 0.002125281 3.585696E-4 2.627325E-5 4.454816E-14 1.254083E-6 1.071818E-14 8.531215E-10 1.253822E-6 9.144135E-5 8.256295E-12 1.327944E-17 6.471512E-23 1.504149E-5 2.614831E-8 3.251922E-13 5.67864E-4 1.849128E-14 1.092205E-4 1.508847E-7 5.52256E-6 9.656101E-15 2.381273E-15 6.942289E-5 8.621706E-9 6.548562E-9 1.120778E-6 4.078261E-10 8.808685E-7 0.09088405 5.641688E-12 1.861322E-6 6.647809E-14 1.107429E-6 8.822627E-9 4.061473E-8 1.084196E-7 1.52502E-7
-0.055005200000000004 347.0936 4.205785E-12 0.001333001 8.617029E-13 0.207389 1.577106E-10 0.00354705 0.6933362 5.746877E-6 1.976902E-5 0.002186096 3.72022E-4 2.725412E-5 4.953298E-14 1.302014E-6 1.195936E-14 9.280124E-10 1.312244E-6 9.383887E-5 9.222613E-12 1.495313E-17 7.920534E-23 1.56429E-5 2.855429E-8 3.553748E-13 5.856549E-4 2.085972E-14 1.128501E-4 1.575088E-7 5.763356E-6 1.085816E-14 2.714226E-15 7.238182E-5 9.075719E-9 6.887414E-9 1.170314E-6 4.508164E-10 9.325795E-7 0.09088932 6.119722E-12 1.986618E-6 7.771924E-14 1.199604E-6 9.80423E-9 4.458458E-8 1.180549E-7 1.620997E-7
-0.054630200000000004 348.3757 4.547349E-12 0.001342659 9.298911E-13 0.2072629 1.689292E-10 0.003638089 0.6932492 5.943259E-6 2.032174E-5 0.002248542 3.85955E-4 2.826945E-5 5.507267E-14 1.35168E-6 1.334179E-14 1.009212E-9 1.373392E-6 9.629447E-5 1.030295E-11 1.684557E-17 9.697586E-23 1.626735E-5 3.118743E-8 3.882855E-13 6.039676E-4 2.353573E-14 1.165931E-4 1.644127E-7 6.014227E-6 1.220972E-14 3.094396E-15 7.546192E-5 9.555684E-9 7.240963E-9 1.221959E-6 4.984389E-10 9.872652E-7 0.0908946 6.639429E-12 2.120202E-6 9.096364E-14 1.299436E-6 1.089516E-8 4.894363E-8 1.285466E-7 1.722919E-7
-0.0542552 349.6897 4.91691E-12 0.001352367 1.003827E-12 0.2071334 1.809305E-10 0.003731214 0.6931603 6.146675E-6 2.088838E-5 0.002312652 4.003833E-4 2.932023E-5 6.122839E-14 1.403134E-6 1.488103E-14 1.09721E-9 1.437385E-6 9.880925E-5 1.151056E-11 1.898611E-17 1.187697E-22 1.69156E-5 3.406878E-8 4.241628E-13 6.228143E-4 2.655954E-14 1.204526E-4 1.716065E-7 6.275541E-6 1.372919E-14 3.528539E-15 7.866755E-5 1.006318E-8 7.609512E-9 1.275793E-6 5.51184E-10 1.045082E-6 0.09089988 7.204499E-12 2.262571E-6 1.065804E-13 1.407526E-6 1.210695E-8 5.37282E-8 1.399669E-7 1.831123E-7
-0.0538802 351.0362 5.316748E-12 0.001362127 1.084015E-12 0.2070005 1.937666E-10 0.003826456 0.6930696 6.357375E-6 2.146921E-5 0.002378463 4.15322E-4 3.040749E-5 6.806796E-14 1.45643E-6 1.659429E-14 1.192533E-9 1.504343E-6 1.013843E-4 1.286019E-11 2.140818E-17 1.455093E-22 1.758843E-5 3.722127E-8 4.632653E-13 6.422077E-4 2.997661E-14 1.244313E-4 1.79101E-7 6.547676E-6 1.543723E-14 4.024386E-15 8.200316E-5 1.059988E-8 7.993334E-9 1.331895E-6 6.095921E-10 1.106193E-6 0.09090516 7.81895E-12 2.414243E-6 1.25008E-13 1.524517E-6 1.345225E-8 5.897776E-8 1.523936E-7 1.945966E-7
-0.0535052 352.4157 5.749325E-12 0.001371938 1.171004E-12 0.206864 2.074928E-10 0.003923849 0.6929769 6.575618E-6 2.206445E-5 0.00244601 4.307862E-4 3.153227E-5 7.566662E-14 1.511625E-6 1.850058E-14 1.295742E-9 1.574396E-6 1.040207E-4 1.436825E-11 2.414977E-17 1.783196E-22 1.828665E-5 4.066984E-8 5.058742E-13 6.621604E-4 3.383836E-14 1.285325E-4 1.869071E-7 6.831021E-6 1.735695E-14 4.590778E-15 8.547332E-5 1.116757E-8 8.392665E-9 1.390351E-6 6.74259E-10 1.170768E-6 0.09091042 8.487157E-12 2.575764E-6 1.467672E-13 1.6511E-6 1.494493E-8 6.473525E-8 1.659103E-7 2.067822E-7
-0.0531302 353.8289 6.217298E-12 0.0013818 1.265392E-12 0.2067239 2.221676E-10 0.004023423 0.6928824 6.801672E-6 2.267437E-5 0.00251533 4.467916E-4 3.269561E-5 8.410782E-14 1.568773E-6 2.062087E-14 1.407435E-9 1.647674E-6 1.067195E-4 1.605298E-11 2.72541E-17 2.185806E-22 1.901109E-5 4.444165E-8 5.52295E-13 6.826854E-4 3.820292E-14 1.32759E-4 1.950361E-7 7.125975E-6 1.95143E-14 5.237831E-15 8.908275E-5 1.176815E-8 8.8077E-9 1.451247E-6 7.458409E-10 1.238987E-6 0.09091567 9.213887E-12 2.747704E-6 1.724769E-13 1.788014E-6 1.660018E-8 7.104727E-8 1.806072E-7 2.197082E-7
-0.0527552 355.2764 6.723535E-12 0.001391711 1.367831E-12 0.2065801 2.378533E-10 0.004125212 0.6927858 7.035814E-6 2.329921E-5 0.002586458 4.633542E-4 3.38986E-5 9.348417E-14 1.627933E-6 2.297829E-14 1.528253E-9 1.724312E-6 1.094819E-4 1.793468E-11 3.077033E-17 2.679907E-22 1.976257E-5 4.856622E-8 6.028599E-13 7.037955E-4 4.313599E-14 1.371141E-4 2.034997E-7 7.432946E-6 2.19383E-14 5.977121E-15 9.283627E-5 1.240365E-8 9.238584E-9 1.51467E-6 8.250598E-10 1.311035E-6 0.09092089 1.000433E-11 2.930661E-6 2.028721E-13 1.936049E-6 1.843461E-8 7.796441E-8 1.965816E-7 2.334157E-7
-0.0523802 356.7588 7.271131E-12 0.001401673 1.479032E-12 0.2064325 2.546158E-10 0.004229247 0.6926873 7.27833E-6 2.393921E-5 0.002659433 4.804901E-4 3.514233E-5 1.038984E-13 1.689163E-6 2.559835E-14 1.658877E-9 1.804454E-6 1.12309E-4 2.003587E-11 3.475443E-17 3.286282E-22 2.054196E-5 5.307564E-8 6.579301E-13 7.25504E-4 4.871186E-14 1.416009E-4 2.123096E-7 7.752355E-6 2.466146E-14 6.821893E-15 9.673881E-5 1.307623E-8 9.685408E-9 1.580711E-6 9.127105E-10 1.387105E-6 0.09092607 1.086413E-11 3.125258E-6 2.388264E-13 2.096052E-6 2.046638E-8 8.554156E-8 2.139378E-7 2.479477E-7
-0.0520052 358.2766 7.863425E-12 0.001411683 1.599769E-12 0.206281 2.725248E-10 0.00433556 0.6925867 7.529516E-6 2.459462E-5 0.002734291 4.98216E-4 3.642788E-5 1.154646E-13 1.752522E-6 2.850912E-14 1.800033E-9 1.888243E-6 1.152018E-4 2.238156E-11 3.927009E-17 4.030464E-22 2.135015E-5 5.800474E-8 7.178985E-13 7.47824E-4 5.501449E-14 1.462225E-4 2.214782E-7 8.084633E-6 2.772017E-14 7.787305E-15 1.007954E-4 1.37882E-8 1.01482E-8 1.649465E-6 1.009666E-9 1.467401E-6 0.09093121 1.179946E-11 3.332147E-6 2.813773E-13 2.268929E-6 2.271532E-8 9.383821E-8 2.327881E-7 2.633494E-7
-0.0516302 359.8305 8.504018E-12 0.001421742 1.730887E-12 0.2061257 2.916545E-10 0.004444181 0.6924841 7.789676E-6 2.526568E-5 0.002811069 5.165485E-4 3.77564E-5 1.283092E-13 1.818072E-6 3.174153E-14 1.952496E-9 1.975831E-6 1.181614E-4 2.499951E-11 4.438979E-17 4.943791E-22 2.218802E-5 6.339136E-8 7.831928E-13 7.70769E-4 6.213874E-14 1.509821E-4 2.310179E-7 8.430221E-6 3.115514E-14 8.890707E-15 1.050114E-4 1.4542E-8 1.062691E-8 1.721026E-6 1.116887E-9 1.552132E-6 0.09093629 1.2817E-11 3.552008E-6 3.317577E-13 2.455647E-6 2.520302E-8 1.029188E-7 2.532532E-7 2.796679E-7
-0.0512552 361.4212 9.196794E-12 0.001431849 1.873305E-12 0.2059663 3.120833E-10 0.004555143 0.6923794 8.059126E-6 2.595263E-5 0.002889806 5.355049E-4 3.912901E-5 1.425729E-13 1.885872E-6 3.532959E-14 2.117089E-9 2.067373E-6 1.211891E-4 2.79205E-11 5.019603E-17 6.064652E-22 2.30565E-5 6.927652E-8 8.54279E-13 7.943525E-4 7.019183E-14 1.558831E-4 2.409417E-7 8.789569E-6 3.501184E-14 1.015196E-14 1.093919E-4 1.534025E-8 1.112143E-8 1.795492E-6 1.235426E-9 1.641519E-6 0.0909413 1.392407E-11 3.785547E-6 3.914316E-13 2.657239E-6 2.795304E-8 1.128533E-7 2.754627E-7 2.969526E-7
-0.0508802 363.0491 9.945945E-12 0.001442005 2.028026E-12 0.2058028 3.338942E-10 0.004668476 0.6922726 8.338191E-6 2.66557E-5 0.002970539 5.551025E-4 4.054686E-5 1.584117E-13 1.955986E-6 3.931071E-14 2.294686E-9 2.16303E-6 1.242859E-4 3.117861E-11 5.67826E-17 7.440166E-22 2.395652E-5 7.570468E-8 9.316645E-13 8.185881E-4 7.929467E-14 1.609286E-4 2.512627E-7 9.163141E-6 3.934098E-14 1.159378E-14 1.139425E-4 1.618573E-8 1.163154E-8 1.872965E-6 1.366439E-9 1.735789E-6 0.09094625 1.512861E-11 4.033503E-6 4.621375E-13 2.874809E-6 3.099095E-8 1.23717E-7 2.995557E-7 3.152552E-7
-0.0505052 364.7149 1.075599E-11 0.001452207 2.196142E-12 0.2056352 3.571756E-10 0.00478421 0.6921637 8.627209E-6 2.737513E-5 0.003053307 5.753592E-4 4.201111E-5 1.75998E-13 2.028478E-6 4.372575E-14 2.486216E-9 2.262967E-6 1.274528E-4 3.481148E-11 6.425513E-17 9.127749E-22 2.488904E-5 8.272401E-8 1.015902E-12 8.434894E-4 8.958225E-14 1.66122E-4 2.619944E-7 9.55141E-6 4.419869E-14 1.324199E-14 1.186686E-4 1.708143E-8 1.215693E-8 1.953548E-6 1.511194E-9 1.83518E-6 0.0909511 1.643931E-11 4.296641E-6 5.45931E-13 3.109535E-6 3.434455E-8 1.355918E-7 3.256813E-7 3.346297E-7
