TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.049902343749999925, 2183.494305728243,0.00036386237610565856,0.0042498612770113684,0.00022371150197735687,0.0011873119641697327,0.002195291729597868,0.09032855676454056,0.6976076789411644,4.0768183955580307e-07,7.016740812754922e-08,0.12740569868131438,0.07544004063806567,2.0297052938664363e-05,2.7721922989038783e-06,1.4390970220196045e-06,2.6320777426691786e-06,1.3325471208686351e-08,3.5941177417110957e-11,3.524559948055057e-05,8.561528037606237e-05,7.062582364139632e-05,3.960791891328001e-06,2.6055351265885115e-08,2.53218424619888e-14,5.797413074899289e-08,2.8926629004564757e-06,2.5142719794995107e-07,0.0006659092373879977,4.224372466400211e-09,1.1815521022791649e-05,1.1317759512284171e-05,6.189495142712873e-11,1.0067128239152693e-07,2.209525049691176e-07,5.420351871289665e-16,4.7288944768290695e-06,1.9244963628594984e-17,2.939015186487898e-11,8.928645477822678e-18,6.4388855855764285e-15,5.988548884929135e-17,1.3129984768262807e-16,7.735382766446237e-05,1.5926612378011235e-24,3.8387632564056327e-22,2.2743847731939144e-07,4.755645600361259e-13,2.2741393935528044e-12
0.05099609374999998, 2184.8884287941414,0.00036274141493898316,0.004261674248621588,0.00022042035591698247,0.0010837569479805228,0.002183623724544897,0.09020888723153742,0.6975800480189215,3.601384709306649e-07,6.876422400855448e-08,0.12732600263908933,0.07586454292448751,1.8633549508145034e-05,2.5447154912820932e-06,1.3160194855901607e-06,2.4231114748737484e-06,1.2239031931725159e-08,3.0136551001417295e-11,3.2645432340048985e-05,7.901221053268477e-05,6.488877159254143e-05,3.628835211067671e-06,2.2129922061769208e-08,2.044642382755954e-14,5.155973608121868e-08,2.5134610585603726e-06,2.2311287201018862e-07,0.0006048201617275255,3.6892561348116208e-09,1.0712634283748156e-05,1.0201357251161557e-05,5.0245321967699045e-11,8.868801501284892e-08,1.9707512889578906e-07,4.2731094604616614e-16,4.225913703871604e-06,1.419306414039493e-17,2.354407461311674e-11,7.10641312061948e-18,5.144060153359151e-15,4.789948542074919e-17,1.0658877448060397e-16,6.9523330804006e-05,1.1736653321364668e-24,2.8397909545906254e-22,1.8522692098628717e-07,3.1345125861539497e-13,1.840406461660105e-12
0.05208984375000003, 2186.1811787785505,0.00036158185290379575,0.004272914520929221,0.00021732207984821784,0.000993391478589617,0.002172172556615148,0.09009402432494763,0.697553605763661,3.20134050817569e-07,6.746576688511191e-08,0.1272460428549765,0.07626182841442888,1.7108593212387208e-05,2.3392443027930066e-06,1.2036552373651074e-06,2.230305038924825e-06,1.124202705061659e-08,2.538253398748467e-11,3.0242378063930313e-05,7.291351952468396e-05,5.9557512591018214e-05,3.3224885872181577e-06,1.8809941564709817e-08,1.659733670643859e-14,4.58925359650287e-08,2.196006019086534e-06,1.985118861664445e-07,0.0005497095169060064,3.237168945807535e-09,9.722125282049767e-06,9.205743249517138e-06,4.0828321804592613e-11,7.826617786901455e-08,1.759367097930925e-07,3.392583257133139e-16,3.781973741786534e-06,1.0525319339067697e-17,1.8961941905380213e-11,5.685100790333924e-18,4.129240780526446e-15,3.849210677092707e-17,8.661582520870892e-17,6.251228519833473e-05,8.69767067144965e-25,2.112015693482955e-22,1.509630241787449e-07,2.0852951442581893e-13,1.4907382621274545e-12
0.053183593750000084, 2187.3825422387054,0.0003603935639348887,0.004283592524208,0.0002144015441168047,0.0009144466342304329,0.002160964456458164,0.08998417231966711,0.6975283649309634,2.8636753361875194e-07,6.626050922001204e-08,0.12716643561189742,0.07663365864477359,1.5709922592707195e-05,2.1533527067305724e-06,1.1010393406606333e-06,2.0524721919863274e-06,1.0326743489990539e-08,2.147436376608854e-11,2.80188776121224e-05,6.727952517785062e-05,5.4615936112286576e-05,3.0402532779576823e-06,1.5998854107132816e-08,1.354531249262632e-14,4.0881097139593156e-08,1.9277412472580825e-06,1.770281159846002e-07,0.0004999513794771831,2.8520891110132807e-09,8.831270161970198e-06,8.316434678555573e-06,3.320937358908207e-11,6.918077596948429e-08,1.5720165646944496e-07,2.7124970909811413e-16,3.3891792438608056e-06,7.849005124515469e-18,1.5346474652908244e-11,4.570980399505354e-18,3.3303049045163443e-15,3.1076244479040236e-17,7.045741002881374e-17,5.6232828374736075e-05,6.482082919281868e-25,1.5792499268196777e-22,1.2312867984895231e-07,1.401986771865603e-13,1.2085875339628325e-12
0.05427734375000014, 2188.501387402618,0.0003591847762151242,0.004293721973490484,0.00021164451670471532,0.0008453991652368392,0.0021500173954098205,0.08987944979260355,0.6975043273357953,2.5777412284025063e-07,6.513845799301642e-08,0.12708768492183734,0.07698166724274948,1.4426618308401046e-05,1.9849384399310743e-06,1.007305679199422e-06,1.8885123960966101e-06,9.486276013887911e-09,1.8249333525625242e-11,2.595974780486682e-05,6.207451710457501e-05,5.004606217093561e-05,2.780634034558462e-06,1.3616226781614992e-08,1.1114181865179554e-14,3.644612065325158e-08,1.699138452436373e-06,1.5818512074518816e-07,0.00045499171858377313,2.5217181671854544e-09,8.028987070808548e-06,7.52090001250954e-06,2.7039781529910274e-11,6.124355799854715e-08,1.4058028159614784e-07,2.1838886900974889e-16,3.040892136460766e-06,5.886086397578093e-18,1.2475990961055239e-11,3.693408741809512e-18,2.698536553659827e-15,2.5204932726802204e-17,5.737295127665837e-17,5.0607096099823715e-05,4.858328121032354e-25,1.1873149099164795e-22,1.0050068974896157e-07,9.537527009448414e-14,9.807177166857647e-13
0.05537109375000002, 2189.545603775115,0.0003579623161034202,0.004303319106097906,0.00020903770807046757,0.0007849365716436811,0.002139342705030967,0.08977990576835801,0.6974814864459536,2.3348206169143036e-07,6.40909314070746e-08,0.12701020081419584,0.07730736882708686,1.3248916210647443e-05,1.8321747273100711e-06,9.216748879588408e-07,1.7374054423194872e-06,8.714416101320944e-09,1.5577794219177946e-11,2.405173210586746e-05,5.72661720698589e-05,4.5828714587340386e-05,2.5421589587623512e-06,1.1595016671520467e-08,9.16860340529421e-15,3.251873956774377e-08,1.5028924623202363e-06,1.415977988324677e-07,0.00041433961621238955,2.236505492741861e-09,7.30560829528789e-06,6.808273068920858e-06,2.203963346744842e-11,5.4296317887331496e-08,1.2582181569621856e-07,1.7704164328600315e-16,2.7315000656154373e-06,4.438930259615812e-18,1.0184201618769579e-11,2.998899887703611e-18,2.196787409750676e-15,2.053669328701409e-17,4.676831296110289e-17,4.556614293754187e-05,3.6620340038754356e-25,8.975413116121045e-23,8.209278952217411e-08,6.572306494414026e-14,7.96533970543476e-13
0.05646484375000007, 2190.5222216805705,0.000356731818651395,0.004312402035340246,0.00020656878913021277,0.0007319272644304853,0.0021289464306510223,0.08968553334271609,0.6974598295599467,2.1277612802972356e-07,6.311035870401984e-08,0.12693431457385898,0.07761216724020543,1.2168045978443276e-05,1.6934676612979382e-06,8.434438792756288e-07,1.5982055738050034e-06,8.005557822811392e-09,1.3356139985247789e-11,2.2283147608614655e-05,5.2825083836046696e-05,4.19440727250659e-05,2.3233951275697273e-06,9.879155593952705e-09,7.604309321286125e-15,2.903910936056601e-08,1.3333402593647496e-06,1.2695154155899528e-07,0.000377559636024172,1.988943775497163e-09,6.652681973082853e-06,6.169109591001215e-06,1.7984146477437623e-11,4.820554364634589e-08,1.1270886224848362e-07,1.4449700998558944e-16,2.4562326689019747e-06,3.3664779370788184e-18,8.345234028654505e-12,2.446766307763638e-18,1.796617352385179e-15,1.6809641590589727e-17,3.816660333157465e-17,4.10490067740368e-05,2.776024401390619e-25,6.822240486662225e-23,6.710932519958032e-08,4.5910044125016766e-14,6.475513015719241e-13
0.05755859375000012, 2191.437514877079,0.0003554979087388012,0.004320990206630291,0.0002042263867541973,0.0006853950805661059,0.002118830465135264,0.08959628114355517,0.697439339636695,1.950670956431923e-07,6.219010317189919e-08,0.12686029146882957,0.07789736309852582,1.1176097272651566e-05,1.5674200079600782e-06,7.719769202875221e-07,1.4700358395345187e-06,7.3546196058740724e-09,1.1501339768043034e-11,2.0643607928861076e-05,4.872438397145824e-05,3.8372118597081e-05,2.1229602539109877e-06,8.421460404920796e-09,6.34057032232776e-15,2.595520608566176e-08,1.1860393834187115e-06,1.1398668621759923e-07,0.00034426519954370216,1.773059335349213e-09,6.062804154860546e-06,5.595175994728944e-06,1.469277233233129e-11,4.2858016034673814e-08,1.0105273791889469e-07,1.1872163476757736e-16,2.211014674870253e-06,2.567631209827579e-18,6.862709331156103e-12,2.005909446933283e-18,1.4761643201599823e-15,1.3822143158572156e-17,3.1184911422523195e-17,3.700190857786128e-05,2.116408150078088e-25,5.21436051966043e-23,5.490825763016893e-08,3.250828369195969e-14,5.269721189909776e-13
0.05865234375, 2192.297088851183,0.0003542643563264793,0.004329103943757064,0.00020200006291725572,0.000644497523264652,0.0021089935096098482,0.08951206293390102,0.69741999683966,1.7986490458618862e-07,6.13242977799666e-08,0.12678834142692616,0.0781641606586039,1.0265912447993248e-05,1.4527966627496543e-06,7.066981378980245e-07,1.3520822464181663e-06,6.75696856871204e-09,9.946398253144954e-12,1.9123805993518183e-05,4.493943494445324e-05,3.509299624872366e-05,1.9395306087644535e-06,7.181636091435354e-09,5.31386707463178e-15,2.32216469544882e-08,1.0574595097478674e-06,1.0248646547978837e-07,0.0003141128428351945,1.5840278489825857e-09,5.529483152939847e-06,5.079254019446491e-06,1.2020490045405326e-11,3.815691952448022e-08,9.068906647835209e-08,9.818034726220971e-17,1.9923473143446254e-06,1.9696254975670202e-18,5.661198271689231e-12,1.6524202942396174e-18,1.2185470792911138e-15,1.1418296154279805e-17,2.5515798212116638e-17,3.3377581262925564e-05,1.6228666378831893e-25,4.007820899084256e-23,4.4971657572712e-08,2.3296447599951004e-14,4.2935120364711214e-13
0.06083984375000011, 2193.864176152322,0.00035180786691693504,0.004343968505343474,0.00019786767000420935,0.0005774324674839598,0.0020901486346327674,0.08935841207527175,0.6973846964972523,1.5572760746972033e-07,5.974046474001847e-08,0.1266511732352406,0.07864582949412163,8.671608385387547e-06,1.254410883034779e-06,5.931544385706797e-07,1.1445720888947935e-06,5.708519257529685e-09,7.54625405105377e-12,1.6418607438965363e-05,3.824976688140019e-05,2.9355831657385143e-05,1.6199511089868328e-06,5.247957474872815e-09,3.807857823189289e-15,1.868235374537623e-08,8.479513927689857e-07,8.332626341194679e-08,0.00026232546445442874,1.2741316664928225e-09,4.615630853080116e-06,4.202299263445336e-06,8.177606937329801e-12,3.044203589158886e-08,7.34019706311435e-08,6.86703242673059e-17,1.6256580542720304e-06,1.1942585103903939e-18,3.910198980822463e-12,1.1451323177936982e-18,8.47568424238898e-16,7.952614220498024e-18,1.735891910535592e-17,2.727418001366081e-05,9.831411050889923e-26,2.4385750556413036e-23,3.064151446080793e-08,1.306017356812298e-14,2.896164182001178e-13
0.06302734375000005, 2195.267320225675,0.00034938136462121707,0.004357201444905758,0.00019408674957975718,0.0005248392029254865,0.002072329314288315,0.08922269928784815,0.6973531218940782,1.3748570834351804e-07,5.831653586561915e-08,0.12652333736956076,0.07906907202192463,7.324078194572394e-06,1.089067864645033e-06,4.979849912346291e-07,9.684849220282116e-07,4.821860831686412e-09,5.807838851891166e-12,1.408663596448284e-05,3.253783789077627e-05,2.4533206562905903e-05,1.3524031787392989e-06,3.838458061343453e-09,2.775076122464709e-15,1.5066201227587862e-08,6.837414955262901e-07,6.797589210538063e-08,0.0002194727671156969,1.0305562874001817e-09,3.860618392904995e-06,3.485766383979861e-06,5.5836413319689104e-12,2.437468878032059e-08,5.9540411484134596e-08,4.9048817217395185e-17,1.3298434275534154e-06,7.377121814677175e-19,2.7273082834985253e-12,8.061117723772113e-19,5.98620524771653e-16,5.623476861201935e-18,1.1852483935299971e-17,2.231527465350883e-05,6.068056313669973e-26,1.5109571175387515e-23,2.0920456272231576e-08,7.695371557105571e-15,1.9586367933786702e-13
0.06521484374999997, 2196.5335908341945,0.0003469952011096725,0.004368966241328248,0.0001906033926971622,0.00048330867162064576,0.0020554674248478605,0.08910358485419231,0.6973250037860961,1.2353512213573297e-07,5.702658791943703e-08,0.12640516429662935,0.07944082605735026,6.186006388910269e-06,9.51083255299265e-07,4.182524156526568e-07,8.192708077890898e-07,4.072557107801909e-09,4.528784776169394e-12,1.2078398981368147e-05,2.7666891231006637e-05,2.049201975795008e-05,1.1288961472881873e-06,2.8122872650009626e-09,2.0549091491393e-15,1.2178582962086951e-08,5.53781216531294e-07,5.561529664718169e-08,0.00018394079642933451,8.374406197648924e-10,3.235306700992921e-06,2.8983255165074e-06,3.82601075947283e-12,1.9580330686345205e-08,4.839627625318892e-08,3.570957361076478e-17,1.0903430932583024e-06,4.635402708551627e-19,1.9219073759600085e-12,5.760115127483165e-19,4.290338285669462e-16,4.034711919184299e-18,8.121188511992593e-18,1.8282074571256734e-05,3.809914126151437e-26,9.519983429555194e-24,1.4308516371308783e-08,4.730882592884943e-15,1.3275758114077015e-13
0.06740234375000008, 2197.6850578874587,0.00034465522804498266,0.004379417833482912,0.00018737283424580202,0.0004502582721244165,0.0020394869892108427,0.08899967853547526,0.6973000853394574,1.1273183967401651e-07,5.5849424614294315e-08,0.12629669290414114,0.07976711798497371,5.225607647893398e-06,8.358081432509101e-07,3.514766395405517e-07,6.929934526524836e-07,3.4398621749907898e-09,3.57307264917909e-12,1.0351487285463412e-05,2.3519010496616298e-05,1.711408411889414e-05,9.424991654515955e-07,2.064892431664908e-09,1.5439060081731295e-15,9.868420303108217e-09,4.5019569355398193e-07,4.56248687490793e-08,0.00015442788616055496,6.832728614860777e-10,2.716304047577997e-06,2.41533586348636e-06,2.6299271054292434e-12,1.5777770558797323e-08,3.942078048973991e-08,2.644924888068644e-17,8.959230681820848e-07,2.957084867141261e-19,1.3683194922071206e-12,4.174476235771251e-19,3.1179066141162603e-16,2.935008749979767e-18,5.581899892594212e-18,1.4999946824531843e-05,2.4286690842459766e-26,6.087944694588897e-24,9.797179546614883e-09,3.004889488440565e-15,9.012410534397618e-14
0.06958984375000002, 2198.7397708754515,0.0003423642324497973,0.004388700153106918,0.00018435792050901508,0.00042372462286463595,0.0020243107192500823,0.08890960769039306,0.6972781325882419,1.0425527003904931e-07,5.476771195612504e-08,0.1261977639537529,0.08005317614844315,4.415915895596568e-06,7.394338718802013e-07,2.955739236877154e-07,5.86270697885704e-07,2.9061792572671044e-09,2.848432728838929e-12,8.869336132544463e-06,1.999249966032887e-05,1.4296205310220988e-05,7.872624245475779e-07,1.5192044563639244e-09,1.1751053536360726e-15,8.018207765887068e-09,3.6719931215043427e-07,3.7528477831719955e-08,0.00012988097583654,5.595244090658294e-10,2.2848033654867208e-06,2.017242892005644e-06,1.8111220186021118e-12,1.2753088709401063e-08,3.218550874014068e-08,1.9896091941986045e-17,7.378330919400803e-07,1.9097321066953728e-19,9.837320939511522e-13,3.0654101544157896e-19,2.2954828379002287e-16,2.162771827729429e-18,3.843639535040456e-18,1.2329964684041335e-05,1.5673633150797117e-26,3.9403305524441194e-24,6.704176939966017e-09,1.946907617131016e-15,6.116954245910897e-14
0.07396484375000005, 2200.603425139824,0.0003379322285402839,0.004404150034162819,0.00017888330921359092,0.0003857158396928623,0.00199615318571894,0.08876706087838257,0.6972425260344587,9.242148249443362e-08,5.284666472427037e-08,0.12602769890233304,0.08051808715106624,3.1805699688628437e-06,5.936626942465399e-07,2.111553763098693e-07,4.2266654199370667e-07,2.0896380377424423e-09,1.8746627530125162e-12,6.545266246239706e-06,1.4541494188397143e-05,1.0074435891211074e-05,5.550312240261917e-07,8.449002624307954e-10,7.171766334668903e-16,5.412785511709749e-09,2.4985141982095205e-07,2.5886433530783154e-08,9.312849819609405e-05,3.8297102693201043e-10,1.6392091258717524e-06,1.4280897064167977e-06,9.243629781073046e-13,8.531222229730003e-09,2.1910514859211614e-08,1.1917340829954316e-17,5.100520018571314e-07,8.81808309290174e-20,5.351015083721944e-13,1.7679674168099057e-19,1.330143310069138e-16,1.2552233404302066e-18,1.9605597230022283e-18,8.498501809196785e-06,7.22514139718694e-27,1.825831254099854e-24,3.3711925664170365e-09,9.326106292276536e-16,3.0293498141339714e-14
0.07833984374999992, 2202.23918499929,0.0003336841526434022,0.004416405691616563,0.00017395129829194335,0.00035931371633719783,0.0019703063021690994,0.08866265882764265,0.6972143379356485,8.448593104091821e-08,5.116001295167263e-08,0.12588857059886766,0.08087876856990808,2.2928766107419265e-06,4.898615614558807e-07,1.5113429138345966e-07,3.047988966925191e-07,1.5031464491259745e-09,1.2630788784053885e-12,4.82448366095816e-06,1.0573283029718667e-05,7.111821091875816e-06,3.921802480481146e-07,4.751090305078457e-10,4.508405655536553e-16,3.6758454829063123e-09,1.713334639805529e-07,1.796652148154283e-08,6.708001404818474e-05,2.644277593804254e-10,1.181420604708134e-06,1.01668349823823e-06,4.785978252372709e-13,5.74554145601974e-09,1.498638193468493e-08,7.400022084937272e-18,3.544187601452228e-07,4.2302104624905086e-20,3.0121531440994703e-13,1.0576111796436202e-19,7.991988974236579e-17,7.552331935872452e-19,1.0144623476117668e-18,5.876377240227603e-06,3.4605965918716865e-27,8.784771506865163e-25,1.703995457188458e-09,4.608765818148598e-16,1.5097322898408106e-14
0.08271484374999996, 2203.705431473113,0.0003296031697314647,0.004426177503786451,0.00016943943206729184,0.000340120746108998,0.0019463324729748453,0.08858850377545763,0.6971921723931538,7.892848651303942e-08,4.965186624515478e-08,0.12577634084491218,0.08115767077841594,1.6548466399217047e-06,4.1558676701315257e-07,1.0839058937659311e-07,2.199170114296403e-07,1.0818928709919532e-09,8.652200141268062e-13,3.5531701859374693e-06,7.687764559859826e-06,5.030897205775117e-06,2.777792741847512e-07,2.712011747122496e-10,2.8968476263197597e-16,2.50894708755932e-09,1.1817415090081226e-07,1.2532877040325316e-08,4.850783805452208e-05,1.8386063469552356e-10,8.548826928110163e-07,7.272222309261752e-07,2.512790352296855e-13,3.890156369687438e-09,1.0290188583149125e-08,4.7186146348935434e-18,2.472498390167854e-07,2.0922080491076797e-20,1.7552902057614486e-13,6.519904460171184e-20,4.947407001743403e-17,4.681062344478265e-19,5.323302746708542e-19,4.074708847956691e-06,1.709168082780678e-27,4.356399577917994e-25,8.636483409849961e-10,2.3131339607348215e-16,7.55137209632061e-15
